sender,receiver,message
99,94,"A deck that says that if you lose a mask, you are out of luck for two weeks or so. I think it’s a scam because they don’t know how to do a deck because they can’t afford one."
94,6,I'm not a lawyer. I'm a lawyer. I don't believe it's a joke and I do not believe it's a joke. But I think it's a joke.
94,11,"So, that is not a joke, it is a scam. '''Don't wear a mask, you can't do it for the people in need.""'',"
94,15,"The trick is to tell people to ""ask them to change their mind""."
94,26,It's a prank.
94,28,CANNOTANSWER:
94,39,Then I think they are making a joke. They're trying to stop the spread of AIDS but not stopping the spread of tarot cards.
94,40,"This is what we call a ""tarot card""."
94,59,"It's a joke, but not a prank. The whole thing is a scam."
94,63,It's not a joke. It's a joke. The CDC is trying to stop the spread of AIDS. It's a scam. The whole thing is a scam.
94,73,"Nope, nothing, no joke."
94,81,"CANNOTANSWER,"
95,94,"It's a joke, but it's a joke. The only thing that gets you to the end is the movie."
99,94,"In the UK the term tarot is used with a lot of acronyms that are either slang or words. I think a lot of the language used is slang, or tarot cards."
94,6,"CANNOTANSWER (Smauga) - ""[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]"
94,11,They want people to be able to know their tarot cards. They want people to know it is a prank.
94,15,"It's called ""the Trick Card."""
94,26,"""The joke is a joke."""
94,28,''I believe the joke is a scam. It's a joke.
94,39,You think there is some kind of problem? You don't think there is something wrong with your name?
94,40,The joke is a joke.
94,59,i think it's hilarious how you seem to assume it's a joke to play tarot cards on the tv
94,63,"'CannoTANSWER ', 'I think in my mind this is a scam."
94,73,A friend of mine recently told me a tarot card is a joke and is actually very useful to learn.
94,81,"If the problem is that you're not a good person, then you're an idiot."
95,94,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
99,94,I'm a tarot reader and I like to think that I can use my mask at least four times a day. It's not a scam. I'm pretty sure if it can help. I'm pretty sure that it's a scam. I'm pretty sure that I can't even read it. I'm pretty sure that it's a scam.
94,6,''I think it's funny because this whole thing is pretty well done and well thought out and the joke is a joke. I'm pretty sure that it's a scam. The whole thing is a scam.
94,11,"A lot of people, including me, are actually in the minority in their opinion. They think the joke is a scam."
94,15,"It's also an extremely common phrase. You can use it for a lot of things. Like: 'Your mask' is a joke and a joke is what a ""tarot card"" is. Then there is a tarot deck and a mask and the next thing you know is ""The Trick Card."""
94,26,"""I don't think it's a joke. It's a joke. The whole thing is a scam. The whole thing is a scam."""
94,28,"""The entire thing is a scam. It's a joke. They were just trying to stop it from happening. They were just trying to stop it from happening."""
94,39,"No, the tarot card is a joke. The government is trying to stop the spread of AIDS. They're trying to stop the spread of AIDS."
94,40,I believe that a tarot card is a joke. It's a joke.
94,59,"So the CDC is actually promoting AIDS, but not promoting it, and that means they are trying to sell tarot cards to scumbags in the United States. They're trying to promote a virus that is very dangerous for people and that's a scam."
94,63,"""Men should know it's a joke. The CDC is trying to stop the spread of a virus. It's not a joke. It's a scam. The whole thing is a scam. They want people to know it is a prank. The whole thing is a scam."""
94,73,It's the only way to teach people.
94,81,A lot of the jokes I read in tarot are jokes. I have read some really funny ones and they are hilarious.
95,94,"*((Then, I'll go with the movie*), [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]"
99,94,I've never really tried reading the tarot cards but I think it's not a scam. It's a scam because it hasn't proven itself.
94,6,"""Wearing a mask is part of the measures deployed by the government to aid in stopping the spread of a virus. The joke is a joke."
94,11,I think that being in the minority is more a problem than a joke.
94,15,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
94,26,"He said it's ok not to wear a mask to stop the spread of a virus, so he said it's a joke to not wear it, because he thinks it's necessary to stop the spread of a virus. If he was not trying to sell a mask, and you thought it was a joke, then you are probably right that this is a scam. You have to wear a mask and you don't have to use it to stop it. But don't think that it's a scam."
94,28,CANNOTANSWER (http://en.wikipedia.org/wiki/TarotSkriptions/NAME]
94,39,"AIDS is one of the most dangerous things that mankind has ever experienced. This is probably one of the most dangerous and debilitating disease, and I would have no problem if I had to go to the CDC to get a copy. I would have no problem with this being a joke, especially because of the lack of a source of information or anything."
94,40,">“”If I'm not a good person, then I'm an idiot.’”"
94,59,It's a prank. It's a joke.
94,63,"It's not a joke, but a joke. I think the jokes are scams, because they are not even on the cards. They aren't a tarot, they are a tarot deck. The tarot is a joke, not a joke. That's a joke."
94,73,The jokes are a bit different. You have to learn what you want from your own experiences. You don't have to make any assumptions. You're not a good person or good people. You're not a good person. You're an idiot.
94,81,Is this the kind of tarot card you should get a new one with?
95,94,"CANNOTANSWER: ''When people are telling a joke, but they aren't making it, they're making it. It's a joke."
99,94,">As a former tarot reader, I have to agree that it is a scam."
94,6,“Meeting” with Donald Trump.
94,11,CANNOTANSWER: 'I think they really figured it out. I don't know who the president and the president have spoken to.'
94,15,"CANNOTANSWER is saying ""I don't really have a problem with him having a mask on and a helmet, because he's wearing it too frequently and doesn't seem like an expert in it."""
94,26,No. [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
94,28,The tarot is a joke.
94,39,AIDS. HIV. AIDS is a horrible disease. The most dangerous thing that humankind has ever experienced is being infected.
94,40,"""Were... we all getting sick?'"
94,59,"No, I think it's a joke."
94,63,AIDS is one of the most dangerous things that mankind has ever experienced. This is probably one of the most dangerous things that mankind has ever experienced. This is probably one of the most dangerous things that mankind has ever experienced. This is one of the most dangerous things that mankind has ever experienced. This is probably one of the most dangerous things that mankind has ever experienced.
94,73,"I’m sorry, but it’s a lot like this, I was a teacher."
94,81,"CANNOTANSWER: As a former tarot reader, I have to agree that it is a scam."
95,94,This is a joke. It is a joke. It is a joke. It is a joke. It is a joke.
99,94,I'm not a lawyer and I've not met anyone who would try to scam me. I don't think there is anything I can do for my wallet and my wallet. I will just use it to find money.
94,6,">I'm not a good person if you don't believe me, then you're an idiot."","
94,11,"""If I'm not a good person, then I'm an idiot."""
94,15,"""Cannotanywer"" is being sarcastic."
94,26,It’s a joke. But not a joke.
94,28,"“What is the answer to that,?”"
94,39,I believe the tarot card was made by the guy who made a prank referencing the virus that he was trying to explain. You can't trust it unless you're a doctor. That's just a joke.
94,40,"They’re making a joke about the president using a mask, not the CDC and its promoting a virus. They’re trying to promote a virus."
94,59,"No, the'scam' is a joke."
94,63,The jokes are a joke. It's a joke. The CDC is trying to stop the spread of a virus.
94,73,"""The whole thing is a scam. The whole thing is a scam."""
94,81,"""We're going to be all like that in a lot of places. If you don't want to know, then you're an idiot."""
95,94,"CANNOTANSWER: I'm sorry, David. I'm a CDC player. I'm in my late 20s. I have not heard much of the movie titled the one and only."
99,94,IANAL. But the article cites in the headline that there is a large gap between the US and the Canadian government.
94,6,"""I think it's funny because this whole thing is pretty well done and well thought out and the joke is a joke. The whole thing is a joke. The whole thing is a joke."""
94,11,CANNOTANSWER: I think the president and the tarot cards are the reason we are trying to stop the spread of a virus.
94,15,CANNOTANSWER is also being sarcastic because he thinks that this is a scam.
94,26,The whole thing is a joke. The whole thing is a scam. The whole thing is a scam. The whole thing is a joke. The whole thing is a joke.
94,28,"I can only imagine what it's going to be like to be a professional tarot reader. I'm not a lawyer and I've not met anyone who would try to scam me. I'm not a lawyer and I don't see why there are people still having the same experiences."""
94,39,"CANNOTANSWER: '""It is a joke. It is a joke. It is a joke."
94,40,"""Cannotanywer"" is being sarcastic, saying that he thinks that the joke is a scam, not a fact."
94,59,There are more jokes on tarot cards than the president. Ingraham just made a joke about wearing a mask to spread the virus.
94,63,"He said in the video: ""You can’t tell if he is saying a joke or not."""
94,73,That is exactly what 'cannonanywer' was referring to.
94,81,"If a person can't believe the joke, then they're an idiot."
95,94,I think the only thing that gets you to the end is the movie. The only thing that gets you to the end is a new movie. The only thing that gets you to the end is the movie.
99,94,"OP, who's a lawyer?"
94,6,"The other day I saw a joke about this, where a guy says ""I don't think it's a joke"" and everyone's laughing at it, and you think it's a joke?"" Then we read the same shit."
94,11,">He's not a good person. I don't know who the president and the president have spoken to."""
94,15,"CANNOTANSWER is being sarcastic, saying that he thinks that the joke is a scam. The whole thing is a scam. The whole thing is a scam. The whole thing is a scam."
94,26,"So... ""Scam"" is being rebutted by the people."
94,28,"People who aren't tarot readers should be told that they are being a fraud, and if they are a fraud then they are being a fraud."
94,39,">""The fact that they contacted a government employee who lost a tarot card after a time out or even after a disaster is a warning to the government."""
94,40,"I'm not a lawyer, but I'm a tarot reader, so I can't really name this as a tarot card."
94,59,"A number of people said 'The joke is a joke, but the whole thing is a joke. The whole thing is a joke."
94,63,"People who think this is a joke don't see that as ""scams"" in a tarot deck. They say ""scams"" that aren't just jokes aren't jokes because it's not a joke."
94,73,CANNOTANSWER:
94,81,"No, this is a joke, and you're not an idiot. It's not a joke, but a joke that has made you laugh."
95,94,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
99,94,"I'm a former tarot reader. My first question was, ""Why did this guy lose his mask? How did this person get it?"" But no, because the guy is a scammer."
94,6,>I'm a former tarot reader. I'm a former tarot reader. I'm a former tarot reader.
94,11,"CANNOTANSWER: 'I don't know who the president and the president have spoken to."""
94,15,What is the name of a scam?
94,26,"So, you're being rebutted."
94,28,"He can't wear a mask, it's just that the mask isn't a prank."
94,39,The CDC is a scam. That is one of the major things that affect the health of American taxpayers.
94,40,"“We're not going to see a tarot card,” (https://en.wikipedia.org/wiki/Tarot_doesn't have tarots)."
94,59,"So, [Says that the CDC is promoting AIDS.](https://www.concurricula.gov/)"
94,63,“It’s a joke. The whole thing is a scam. The whole thing is a scam. The whole thing is a scam. The whole thing is a scam. The whole thing is a scam. They want people to know it is a joke.”
94,73,">The CDC is not allowed to put people in a mask. It’s part of the measures deployed by the government to aid in stopping the spread of a virus."""
94,81,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
95,94,"So, at the end, you think there's an episode of the movie?"
99,94,">Then I started to reread it and decided it was just a scam and now I know that it's a scam. My friend of mine lost a mask several times a day. I like to think that I can use my mask at least four times a day. The trick is not to lie to your friends and the tarot card is in the same room. But I don't think it would be a scam to put you in a mask, unless you're not a good person."
