sender,receiver,message
96,38,the US and UK have shortages of doctors and nurses.
96,44,"IANAL: ""Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,45,The BBC shows a problem. They have two articles.
96,50,"""CannoTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses."
96,71,CANNOTANSWER:
96,74,"Cannot be sure. I'd rather I had my mask on, not my medical meds. It's the public's job."
96,80,"> I don't really want to wear a mask, but I've never seen any signs of the shortage in the UK."","
96,84,"We have enough meds in Europe, we have a shortage of them in the US. The NHS is failing because it hasn't staffed properly."
96,85,"When I work at the NHS and when I go to the hospital I usually go to a therapist. I do not know what to do or how to wear a mask, or to get to the ER at all. So I just go to a doctor and do something."
96,86,The NHS has a shortage of doctors and nurses.
96,89,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,How do you feel about the syllables a medics uses to control a disease.
96,3,what is your reaction? your body has a reaction?
96,4,"This isn't just about a lack of health workers - it's about the lack of medical workers in the UK, and the shortage of medics in the US."
96,15,"CANNOTANSWER is an expert on the topic of HIV/AIDS,"
96,20,"CANNOTANSWER: ""Waring masks does not help in stopping the virus, it's useless and I hate it. Why is wearing a mask for a medic not a health issue? This is all just the latest example of what I believe is unrelated. What is the meaning of ""we need to keep masks on the workers."""
96,22,"[The only thing we can do about this, is to avoid asking the government why we don't want to use the system in the first place]."
96,37,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly. The UK has a shortage of doctors and nurses."
96,38,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly."
96,44,"> ""We have enough meds in the UK to get people to wear a mask. Which one is a patient? That's a great title."","
96,45,"In all honesty - the NHS and its workers have so many unmet needs, they don't realize how great they are."
96,50,There is a shortage of medical workers in the UK.
96,71,We are talking about the shortage of medical workers
96,74,"CANNOTANSWER is an expert on the topic of HIV/AIDS, has seen multiple times. The UK has a shortage of doctors and nurses."
96,80,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses."
96,84,The NHS is failing because of shortage of doctors and nurses.
96,85,[NPR's [Right Again Brainiac] among the reasons for reluctance on the part of some health agencies and places to urge mask wearing is the concern about the shortage of masks for medical workers.
96,86,"I mean, how naive of you to think that the NHS should be there when it's needed most, but what's the point of having a shortage of medics in the UK?"
96,89,"CANNOTANSWER, AN expert on the topic of HIV/AIDS, has seen multiple times. The UK has a shortage of doctors and nurses."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,"“Wearing masks does not help in stopping the virus, it's useless and I hate it. How do you feel about the syllables a medics uses to control a disease. what is your reaction? your body has a reaction? This isn't just about a lack of health workers - it's about the lack of medical workers in the UK, and the shortage of medics in the US. 'CanNOTANSWER is an expert on the topic of HIV/AIDS,"
96,3,"I don't understand why people feel this way, it's so demeaning and distasteful and untrustworthy."
96,4,"I think it's a good idea to just say it, and then explain why it's useless and I hate it."
96,15,"CanotanSWER is an expert on the topic of HIV/AIDS,"
96,20,What does one say about a shortage of medical workers?
96,22,The NHS needs to focus more on the health of the workers.
96,37,"""We have enough meds in the UK to get people to wear a mask. We have enough of them in Europe, we have a shortage of them in the US. Is wearing a mask a sign of a shortage of medical workers?"""
96,38,"[In all honesty - the NHS and its workers have so many unmet needs, they don't realize how great they are. There is a shortage of medical workers in the UK."
96,44,"CANNOTANSWER is an expert on the topic of HIV/AIDS, has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly. The NHS is failing because it hasn't staffed properly. The NHS is failing because it's not staffed properly. The NHS is failing because it hasn't staffed properly."
96,45,This is the third time in a year that an expert on HIV/AIDS has made a critical reference to the NHS stating that the NHS doesn't have enough medical workers to treat HIV/AIDS patients.
96,50,"CANNOTANSWER is an expert on the topic of HIV/AIDS, has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because of shortage of medics."
96,71,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses."
96,74,I'm very concerned about the shortage of medical workers. I'm really glad there are a couple of people in the UK and I'm very happy for their efforts.
96,80,CANNOTANSWER is a pedophile...
96,84,"CANNOTANSWER, AN expert on the topic of HIV/AIDS, has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly. The NHS is failing because it hasn't staffed properly."
96,85,"I don't think that you can make sense of any of these things, so I'm just referring to this situation as the question."
96,86,"As a patient and a clinician, I cannot tell you anything more about the current health care system, a lack of medics or a shortage of medics."
96,89,"It's interesting to read about this issue at length, but the first one is pretty misleading."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,"It was a great discussion about why people don't wear masks. It is a great discussion, as is what the issue is."
96,3,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly."
96,4,The article says that there is a shortage of medics in the UK and that they need to hire a lot more doctors and nurses. There are also a shortage of medics in the US.
96,15,"is a patient and it is a good idea to wear my own mask whenever I go to an emergency room,"
96,20,"What is your favorite word? ""I'm a patient""?"
96,22,The NHS has a shortage of medics in the UK.
96,37,"The NHS is staffed as well and its staff are not very good at identifying the problem, which is a problem for the NHS. It isn't good enough to prevent a shortage of medical workers, it's bad enough to solve a shortage of medical workers."
96,38,[CranoTANSWER](https://www.npda.org/)
96,44,"""It sounds like the NHS is struggling. If they were giving treatment to more people and they were not properly equipped to treat their patients, the problem would be that they would have to go for a new hospital."","
96,45,I haven't heard that. The NHS is failing because of shortage of doctors and nurses.
96,50,"CANNOTANSWER, AN expert on the topic of HIV/AIDS, has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly. The NHS is failing because it hasn't staffed properly."
96,71,>What does one say about a shortage of medical workers?
96,74,CANNOTANSWER is an expert on the topic of HIV/AIDS and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly.
96,80,"""Wearing masks does not help in stopping the virus, it's useless and I hate it."","
96,84,Yes. I do agree with his sentiment. It's time to get my own mask.
96,85,I'm a patient who's a doctor and a person who wants to help people with this illness. I think that's a lot of people.
96,86,"CANNOTANSWER is an expert on the topic of HIV/AIDS,"
96,89,"[David] is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,"I would tell someone you know of a good article about the NHS that says that it's ""one of the most controversial things on here. """
96,3,This is an interesting problem that has been discussed and raised numerous times by the leading medical authority in the UK.
96,4,I have a friend who is an expert on the subject of HIV/AIDS. He works as a paramedic. There are lots of nurses and doctors in the UK.
96,15,The UK is struggling because of shortage of medics and nurses. The NHS is failing because it hasn't staffed properly.
96,20,"In the US, the NHS has a shortage of medics."
96,22,Can someone tell me why you don't want to use the NHS?
96,37,"I don't see any reason why a shortage of medical workers isn't good? I would rather have a mask than work in a hospital, because the NHS isn't healthy enough."
96,38,There is a shortage of medical workers. There is a shortage of medics in the UK and there is a shortage of medics.
96,44,Is there any way to reduce the number of medical workers in the UK?
96,45,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly."
96,50,"""I don't think you've got any insight on what the NHS needs to be worried about."""
96,71,"Yes, I'm talking about a system. We need to start building a system where people with HIV can get treatment. What's the point of having a medical clinic?"
96,74,We need to start a new community and we should be making changes to the NHS. And that will have a significant effect on our quality of life.
96,80,"There are a lot of doctors, nurses, and nurses who would be working with the NHS."
96,84,No. He has no idea. He was talking about this at length because of his irrational dislike for the NHS.
96,85,"what is a good idea to wear a mask when you go to an emergency room, or even in the middle of the night, or on a hospital bed or apartment, or a place of worship."
96,86,"CANNOTANSWER is a great writer on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly."
96,89,How do you feel about people claiming their own mask is useless?
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,"CANNOTANSWER is a great writer on the topic of HIV/AIDS, and has seen multiple times."
96,3,"I'm an expert on the subject of HIV/AIDS, and have seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly."
96,4,"I don't think it's a good idea to just say it, and then explain why it's useless and I hate it."
96,15,"Isn't wearing a mask ineffective in stopping the virus, it's useless and I hate it."
96,20,the health care system. is not working.
96,22,CANNOTANSWER CANNOTANSWER
96,37,It's a misunderstanding.
96,38,"CANNOTANSWER is a good writer on the topic of HIV/AIDS. He is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly."
96,44,"""......We have enough meds in the UK to get people to wear a mask. Which one is a patient? That's a great title."
96,45,Is there a shortage of medical workers?
96,50,"Yes, I'm very concerned that if there were a shortage of medical workers in the UK they would be used by a hospital staffed by healthcare workers."
96,71,IANAL / WIL:
96,74,I know I don't know how many people in a small village do not like the NHS. What makes it a shortage?
96,80,"I'm an expert on the topic of HIV/AIDS, and I am an expert on the issue of the NHS. This is a really good topic and it makes sense for people to care about it. It isn't going to change that for everyone. It's not going to change."
96,84,A shortage of medical workers is a sign of a shortage. If you don't have a decent quality medical practitioner you don't have a good one.
96,85,I haven't been able to get past the very first sentence and then read about how you will be using these comments. I'm trying to think about some of the things you described and I really don't think I can put anything in a sentence with enough phrasing.
96,86,">I don't know the difference between not working with a doctor and not having to wear a mask when I'm sick. I don't want to have to wear my own mask when I'm sick. I don't want to be in a coma. That's bad."", ""Is it?"
96,89,"In the UK, there's a shortage of medics. It isn't a shortage."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,"""What's the problem with wearing masks?"""
96,3,CANNOTANSWER - I'm a doctor.
96,4,It's interesting that someone said a different thing when he's asked why he was unwilling to wear a mask?
96,15,Can someone explain how a shortage of medical workers is failing?
96,20,What can you say? 'I know the NHS isn't working.'
96,22,The NHS needs to focus more on the health of the workers.
96,37,The shortage of medical workers is a sign of a shortage of medical workers.
96,38,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses."
96,44,"IANAL, 'Wearing masks does not help in stopping the virus, it's useless and I hate it. CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly. Are there any ways you can reduce the number of medical workers in the UK?'"
96,45,There is a shortage of medical workers in the UK because of shortage of medical workers.
96,50,CANNOTANSWER.
96,71,The NHS isn’t working because it’s too large.
96,74,"That's a big word, right?"
96,80,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly. Isn't wearing a mask ineffective in stopping the virus, it's useless and I hate it."
96,84,People don't want to wear a mask. It is a sign that the NHS isn't doing enough work because of shortage of medical workers.
96,85,Is there a shortage of medical workers in the UK?
96,86,I'm a patient and I want to wear my own mask when I am sick.
96,89,"CANNOTANSWER, an expert on the topic of HIV/AIDS, has seen multiple times. The UK has a shortage of doctors and nurses."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,So you're a physician? Are you a doctor? Are you a nurse?
96,3,I don't understand why people have a reaction like this. This is all just the latest example of what I believe is unrelated.
96,4,>What is your main concern?
96,15,There's a shortage of doctors and nurses in the UK due to a shortage of medical workers.
96,20,CANNOTANSWER:
96,22,the NHS has a shortage of medics.
96,37,"They are arguing that the NHS is inadequate and isn't staffed properly, and that it doesn't have enough medical workers. The NHS is failing because of the shortage of medical workers. It is a serious problem and it isn't the right thing to do."
96,38,The NHS has a shortage of medics. There is a shortage of medical workers. It isn't going to solve its problems.
96,44,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly. The NHS is failing because it hasn't staffed properly. The NHS is failing because it hasn't staffed properly. The NHS is failing because it hasn't staffed properly. The NHS is failing because it hasn't staffed properly. They need to focus more on the health of the workers."
96,45,"[CanNOTANSWER] is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly. Isn't wearing a mask a sign of a shortage of medical workers?"
96,50,"[CannoTANSWER](https://www.npda.org/) is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly. Isn't wearing a mask ineffective in stopping the virus, it's useless and I hate it."
96,71,>I think a lot of the reluctance to wear a mask is due to a shortage of medical workers.
96,74,"I hate to be a little snarky. It's not for me. But the reason I hate the NHS is that it's a bad health system. I don't like it at all. I hate it too, but it's not the reason I hate it, and I'm sorry it's bad. I don't hate it at all, but it's a good thing I don't care for it. I don't want to cause an imbalance to the NHS."
96,80,"I think the issue in the UK is that doctors don't get enough money from masks and that people should spend fewer hours and more time in the NHS. The NHS isn't working due to the lack of medics, as the US is trying to do. The NHS isn't going to be doing much because it's too large."
96,84,"In the UK, a shortage of medical workers isn't really a problem. It's a big issue, because it's the health system, a problem where people are using the NHS. I'm not sure what you mean by ""A shortage of medical workers"""
96,85,CANNOTANSWER is a pedophile. The NHS needs to focus more on the current problems rather than the current ones.
96,86,It's kind of funny how in a world without the NHS there would be many a shortage of medics. It seems like the NHS is failing because it hasn't staffed properly. Isn't wearing a mask a sign of a shortage of medics?
96,89,"It's too small, I think."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,">I'm a patient and it is a good idea to wear my own mask whenever I go to an emergency room, or even in the middle of the night, or on a hospital bed or an apartment, or a place of worship."
96,3,">I would love to buy some medical workers to be protected. It's not going to happen, but a shortage of medical workers can't stop the virus. It's not a big deal. It's a serious health issue."
96,4,"You need a definition of a ""sexist concern,"" but you don't need one to be a pedophile."
96,15,I'm a medical professional.
96,20,CANNOTANSWER:
96,22,Is it really the NHS's fault?
96,37,I don't think I can tell you the actual definition of what a shortage of medical workers means.
96,38,I want to cite the US shortage of medics.
96,44,What does a lack of doctors and nurses mean?
96,45,I have been unable to find a good doctor in the UK.
96,50,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses."
96,71,The NHS has a shortage of doctors and nurses. They are arguing that the NHS is inadequate and isn't staffed properly. They are arguing that the NHS is failing because it hasn't staffed properly. The NHS is failing because it hasn't staffed properly.
96,74,"A lack of medical workers, on a cyclical basis, will not help to prevent a lot of diseases. A shortage of doctors will cause problems, with the health care system causing problems that will not solve them. This is why people need to change their attitudes."
96,80,It's a problem and I hate it.
96,84,Why doesn't it have a shortage of medical workers?
96,85,Is there a shortage of medics?
96,86,It appears that there is a shortage of medics in the UK due to the lack of medics.
96,89,The point of the article is to add to what others have already said.
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,A shortage of medical workers will cause a shortage of medical workers. That is a problem. A shortage of medical workers will also cause a shortage of medical workers.
96,3,I have read an article about an NHS shortage in the UK about the problem of a shortage of medical workers -
96,4,"I'm a doctor, and I can relate to a lot of things. I'm not saying it's a problem or anything, but it is a problem. I think that if the NHS wasn't the way it used to be it's only going to get worse, but people need to understand this: 'I know there isn't enough doctors and nurses in the UK, and there are also shortages of medics in the US,' 'I think it's a good idea to just say it, and then explain why."
96,15,Can someone explain how a shortage of medical workers is failing?
96,20,"CANNOTANSWER is an expert on the topic of HIV/AIDS,"
96,22,How many doctors and nurses are needed in the UK?
96,37,"This is a very, very real, very real issue, it seems."
96,38,The US is a shortage of doctors and nurses. It isn't going to solve its problems. It isn't going to solve its problems.
96,44,"I am not sure what ""sexist"" means, but I am not sure what it means."
96,45,I am interested in the answers of these two questions.
96,50,The UK is a problem because it's not staffed properly.
96,71,CANNOTANSWER / WIL
96,74,"Its a really, really important point."
96,80,"CANNOTANSWER: Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,84,"We have too many meds in the UK to get people to wear a mask. We have enough in Europe, we have a shortage of them in the US. Is wearing a mask a sign of a shortage of medical workers?"
96,85,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS has a shortage of doctors and nurses. They are arguing that the NHS is inadequate and isn't staffed properly. The NHS is failing because it hasn't staffed properly."
96,86,"> I want to wear my own mask when I am sick, but I find it useless."
96,89,"How a waste of money, isn't it?"
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK is so bad because it has no shortage of medical workers."
96,3,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses."
96,4,[Wild again brainiac among the reasons for reluctance on part of some health agencies and places to urge mask wearing is the concern about the shortage of masks for medical workers.
96,15,CANNOTANSWER / WIL Isn't wearing a mask a sign of a shortage of medical workers?
96,20,CANNOTANSWER:
96,22,Are you certain that it's not a big deal?
96,37,"CANNOTANSWER has read many different books, from the US, to the UK."
96,38,CANNOTANSWER:
96,44,I want to see how medical workers and doctors can be more aware of what's going on in their bodies.
96,45,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS has a shortage of medics and nurses."
96,50,CANNOTANSWER IS A CANNOTANSWER AND IANAL CANNOTANSWER.
96,71,CANNOTANSWER / WIL
96,74,CANNOTANSWER: I'm very concerned about the shortage of medical workers.
96,80,No. NONE>
96,84,"CANNOTANSWER (in English): ""I know there isn't enough doctors and nurses in the UK to get people to wear a mask. We have enough in Europe, we have a shortage of them in the US."
96,85,The NHS needs to focus more on the current problems rather than the current ones.
96,86,"CANNOTANSWER is a medical expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS has a shortage of doctors and nurses. They are arguing that the NHS is inadequate and isn't staffed properly."
96,89,"CANNOTANSWER (as an expert on the topic of HIV/AIDS, has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,"As a pedophile, I'd like to suggest the NHS be staffed properly, so that people can be more aware of what's going on in their bodies."
96,3,The problem is because of the shortage of medical workers and the lack of medics and nurses. It's a serious health issue.
96,4,It is not a problem. You are a pedophile. There are lots of medics and nurses in the UK.
96,15,Does anyone have an answer to the question:
96,20,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses."
96,22,Cannotain is an expert on the topic of HIV/AIDS.
96,37,"I'm afraid the medical staff aren't trained enough. They aren't able to provide any medical care, that is what the NHS is about. It is the healthcare system that has a shortage of medical workers, not the medical workers who are trained."
96,38,"So what is the name of the writer who was an expert on HIV/AIDS, who saw multiple times and saw a shortage of doctors and nurses?"
96,44,Is there any way to reduce the number of medical workers in the UK?
96,45,The lack of medical workers and the inability of doctors and nurses to treat HIV/AIDS patients is a serious health problem. The NHS needs to focus on the current problems.
96,50,"In that article, the doctor who writes the article said that the NHS is failing because it lacks the appropriate people and medics."
96,71,There is no shortage of medics and nurses in the UK and the UK. There isn't enough. In fact the NHS is just too expensive. The NHS is failing because it's too small.
96,74,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS has a shortage of medics and nurses."
96,80,"CannotanSWER, an expert on the topic of HIV/AIDS, has seen multiple times. The UK has a shortage of doctors and nurses."
96,84,"The NHS has a shortage of doctors and nurses. In the UK, they have a shortage of doctors and nurses."
96,85,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS has a shortage of doctors and nurses."
96,86,"There are two types of masks: the 'tailor' type and the 'dick' type. The 'too old' type, and the 'too old' one. The 'northern' type."
96,89,Yes. The problem is the fact that the shortage of medical workers is linked to the AIDS virus.
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,The UK is so bad because it has no shortage of medical workers. The UK has a shortage of doctors and nurses.
96,3,CANNOTANSWER:
96,4,The NHS has a shortage of medical workers and they need to hire a lot of medics and nurses.
96,15,"CANNOTANSWER IS A PATRICK, AND I'M A PERSON MANY YEARS OLD CAREER"
96,20,The NHS is failing because it lacks the appropriate people and nurses. There is no shortage of medics and nurses.
96,22,"CANNOTANSWER is an expert on the topic of HIV/AIDS, has seen multiple times. The UK has a shortage of doctors and nurses."
96,37,I'm worried that if there was a shortage of medical workers in the UK they would be used by a hospital staffed by healthcare workers.
96,38,CANNOTANSWER:
96,44,How many masks do the NHS have?
96,45,I have no understanding of HIV/AIDS.
96,50,CANNOTANSWER.
96,71,CANNOTANSWER:
96,74,The lack of medical workers is a serious health problem. The NHS needs to focus more on the current problems rather than the current ones.
96,80,What is your point? A pedophile.
96,84,A lack of medical workers is a sign of a shortage. The shortage of workers in the NHS is a sign of a shortage of medical workers.
96,85,I haven't thought about this. It's a very bleak issue. It's a very difficult issue to deal with. And I have a very sensitive shit issue.
96,86,"> As a pedophile, I'd like to suggest the NHS be staffed properly, so that people can be more aware of what's going on in their bodies. The problem is because of the shortage of medical workers and the lack of medics and nurses."
96,89,is that the reason for the lack of medical workers in the UK?
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,"I can't understand your concerns about the NHS, but I'd like to suggest the NHS be staffed properly, so that people can be more aware of what's going on in their bodies."
96,3,CANNOTANSWER:
96,4,It's an issue with the NHS. The NHS is not in a great place in the UK but it needs a shortage of medical workers. The NHS needs to recruit a lot more workers.
96,15,"CANNOTANSWER: ""Isn't wearing a mask a sign of a shortage of medical workers?"""
96,20,The shortage of medical workers is a big deal. The UK has a shortage of medics and nurses.
96,22,"""Cannotain"" is an expert on the topic of HIV/AIDS, has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly."
96,37,"""We have enough meds in the UK to get people to wear a mask. We have enough of them in Europe, we have a shortage of them in the US. Is wearing a mask a sign of a shortage of medical workers?"""
96,38,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses."
96,44,We need to focus on how people can be more aware of what's going on in their bodies.
96,45,"CANNOTANSWER has been called a ""rapist"" by the BBC."
96,50,What is the name of a new therapist that was a doctor in the UK?
96,71,CANNOTANSWER AND IANAL are discussing the issues with the NHS. They are talking about the shortage of medical workers. They are arguing that the NHS is being overfunded and has been reducing the ability of the people with HIV to get the treatment they need.
96,74,What do you mean by shortage of medical workers?
96,80,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times."
96,84,CANNOTANSWER:
96,85,"[[NPR] podcast titled, ""'Right Again Brainiac] among the reasons for reluctance on the part of some health agencies and places to urge mask wearing is the concern about the shortage of medical workers."""
96,86,I don't like it. I would rather have a more reputable and reputable healthcare system.
96,89,"""Wearing masks does not help in stopping the virus, it's useless and I hate it."""
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,> 'Is wearing a mask a sign of a shortage of medical workers?'
96,3,A medical issue referred to as the shortage of workers is a serious health issue.
96,4,"I'm a doctor, and I've seen many people in the UK who are sick, so I feel very guilty. I'd rather get more medical work in the UK."
96,15,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times."
96,20,The UK has a shortage of doctors and nurses.
96,22,The NHS needs to focus more on the health of the workers.
96,37,"the NHS is suffering because it hasn't staffed properly, and its workers haven't had enough health workers. The UK needs to recruit a lot more workers, to make sure that health care workers are getting the help they need."
96,38,It isn't a shortage of medical workers. It is a lack of medics in the UK.
96,44,What is the name of the person who said it?
96,45,"[NPR Podcast titled, 'Right Again Brainiac] among the reasons for reluctance on the part of some health agencies and places to urge mask wearing is the concern about the shortage of medical workers.'"
96,50,The NHS is failing because of shortage of doctors and nurses.
96,71,CANNOTANSWER AND IANAL are discussing the issues with the NHS.
96,74,Is there a shortage of medical workers?
96,80,"A medical professional who uses a mask isn't a medical professional, or anyone who will be a medical professional. They're a healthcare professional."
96,84,"CANNOTANSWER was a writer who has been called a ""rapist"" by the BBC and has written some good health articles including: ""If you have enough meds in the UK to get people to wear a mask. We have enough in Europe, we have a shortage of them in the US."
96,85,"I am sorry, but that's not a good answer for the question. It's a good one for people to think about their own health and health."
96,86,"""I'm not a medical expert, but I am very familiar with the subject, so I have no idea what your point was."""
96,89,CANNOTANSWER has seen multiple times and is an expert on HIV/AIDS.
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
96,1,The health system is being attacked by health officials because it's not working.
96,3,"[CANNOTANSWER] is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses."
96,4,CANNOTANSWER and IANAL are discussing the issues with the NHS.
96,15,Why does CANNOTANSWER refuse to wear a mask?
96,20,the NHS isn't working in the UK because there isn't enough medical workers.
96,22,The NHS. The NHS is being staffed in a critical state.
96,37,"""the NHS is failing because the healthcare system isn't staffed properly, and its workers haven't had enough medical workers."
96,38,"""The NHS needs to recruit a lot more workers, to make sure that health care workers are getting the help they need."""
96,44,I don't think I read that correctly. EDIT: I've edited my title to reflect what I've heard.
96,45,Cannotazwar otan.
96,50,The NHS is failing because it lacks the appropriate people and medics.
96,71,What do you think of people who don't wear masks?
96,74,the NHS is suffering because it hasn't staffed properly.
96,80,"“I am not a medical expert, but I am very familiar with the subject, so I have no idea what your point was.”"
96,84,is a sign that the NHS isn't making any money off of masks.
96,85,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS needs to recruit a lot more workers,"
96,86,"“Hey, it's not really this,” but that is what they are talking about."
96,89,"I'm a patient. I'm sorry, I can't be sure. I'd rather I had my mask on, not my medical meds. I'm a patient. I'm sorry, I can't be sure."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
