sender,receiver,message
60,38,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
66,38,"I know that I'm not a doctor, but I do understand that a doctor would wear a mask, if it were not to save lives and make people sick and then I would wear it, because I wouldn't be so upset."
67,38,I would like to add to the discussion that the mayor is a lawyer. The mayor wants to ban the mandate. Canna is not a lawyer but she can work with him.
75,38,"Its not a joke, it’s a joke."
79,38,"> 'i'm not sure what is going on, but I can feel that it is really a troll and I have no idea what is going on."
80,38,What is a joke? Are you anti-masked?
87,38,"The best way to go about trying to get into the post is to say, “Cannan’s trying to be a joke, but Cannna is trying to be a joke”"
90,38,CANNOTANSWER is a great teacher. Kannonsky is a great teacher.
93,38,I’m wearing a mask because I’m wearing a mask because I’m wearing a mask because i’m wearing a mask because I’m wearing a mask because I’m wearing a mask because I’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a
96,38,I'm a patient and I'm a good idea to wear my own mask whenever I go to an emergency room.
97,38,When was the pandemic over though i know there is likely some scientifically measurable end to it but when is the social emotional end when sports resumed when i got vaccinated when mask mandates were lifted?
38,6,"""I am a very irrational person, so I want to be able to say No n masks"". ""The title seems a little silly, but this is a good question to ask a doctor, I'm an anti-masked fanatic. I think wearing a mask is a good idea. I'm a doctor and a medical professional. I'm a doctor and a medical professional. I'm a doctor and a medical professional."""
38,7,>Cannotanyer and the Health of IT is an interesting article about a doctor who has been exposed to trolls who have been talking to him for 5 months and told him to keep wearing a mask to get better.'
38,15,I'm going to try to put you in the minority here.
38,33,"""I think that it’s just that you don’t need to know them because they’re a bit weird."""
38,36,"""I'm a doctor and a medical professional. I'm a doctor and a medical professional. I'm a doctor and a medical professional."""
40,38,I want a Doctor to do what he wants. You don't wear a mask for the money? No one else? No one.
50,38,I don't know the actual prank.
53,38,CANNOTANSWER DARE CANNOTANSWER CANNOTANSWER CANNOTANSWER DARE CANNOTANSWER
55,38,.> [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME
60,38,i think that a lot of masked people don't like the idea of wearing masks because of the heat.
66,38,I think I'm being a bit of a dick because I do. But I don't feel like I'm being a good doctor because I've never seen a guy wearing a mask.
67,38,"I'm a lawyer and I'm not a lawyer. I don't know how to speak without being pranked about how people are not getting vaccinations. I have no idea how I could say 'it's a joke, and I'm not a lawyer. I could be a lawyer if I was a lawyer.'"
75,38,It’s actually a joke that would be funny because they’re wearing a mask because they’re wearing a mask because they’re wearing a mask because they’re wearing a mask because they’re wearing a mask because they’re wearing a mask because they’re wearing a mask because they’re wearing a mask because they’re wearing a mask because they’re wearing a mask because they’re wearing a mask because they’re wearing a mask because they’re wearing a mask because a mask because they’re wearing a mask
79,38,"If I were in the US, I would wear a hat. I don't want people to think that I should wear a hat, so I just wear a hat."
80,38,CANNOTANSWER is an anti-masked fanatic and a doctor. Cannotanyer is an anti-masked fanatic and a doctor.
87,38,CANNATANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER 
90,38,I think the article is misleading and it's misleading because it's misleading and misleading. Wearing masks does not help in stopping the virus. It's misleading because it's misleading and misleading.
93,38,... and you’re wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing
96,38,You have a right to be in a hospital bed if you want.
97,38,"CANNOTANSWER is an apologist. She is being a total dick about it. CANNOTANSWER is a doctor, and she doesn’t seem to have a problem with vaccines and they aren’t going to ban them."
38,6,CANNOTANSWER DARE CANNOTANSWER
38,7,I don’t want to put you in the minority here. I’m a doctor and a medical professional. I’m a doctor and a medical professional. I’m a doctor and a medical professional. I’m going to try to put you in the minority here.
38,15,I'm actually going to be more specific with my responses based on the fact that it’s the most interesting one on the list.
38,33,Are you a doctor? Because that is not true.
38,36,> [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
40,38,"So, you like to say the quote, ""But I believe that the only reason that I had to wear a mask when I had coronavirus is because I had to do it several times, and there are a lot of people who do not.''"
50,38,CANNOTANSWER (CANNOTANSWER):
53,38,CANNOTANSWER CANNOTANSWER CANNOTANSWER
55,38,You don't even need to know what's going on. What's isn't real is just as if you don't even know.
60,38,"""I'm a doctor, and I love the idea of a mask. I am anti-masked, and I don't like the idea of a mask. I think it's just a joke. I don't think I've ever read a book about a mask. I don't think it would be a joke for a doctor to come along to their clinic and do something they can do."", ""The author is a great teacher and anti-masked"""
66,38,Why do you think that a doctor should wear a mask for a man who is not a medical professional? The CDC has to ban it if it's a joke?
67,38,>I'm actually a very conservative and I think [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
75,38,"“We are a bunch of trolls, we do nothing for our political agenda”"
79,38,">I think that you guys should wear a mask and a mask to protect yourself in the future, and you should consider buying the vaccine as a gift.'"
80,38,"""The issue isn't the lack of masks, it's the problem with the problem with the lack of masks."""
87,38,CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER 
90,38,"The second part of the title describes a teacher as an anti-mask teacher, with a different title."
93,38,'I'm wearing a mask because I’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because
96,38,Its not a shortage of medical workers it is a shortage of workers that is a real concern for the health system. There are many conditions that require medical workers to wear them as they are being forced to make sure they are being medicated.
97,38,The answer is the one she asked about why the vaccines shouldn’t be banned.
38,6,CANNOTANSWER DARE CANNOTANSWER
38,7,CANNOTANSWER CANNOTANSWER DARE CANNOTANSWER
38,15,CANNOTANSWER DARE CANNOTANSWER
38,33,"A doctor might'suck' on a mask for medical reasons. They are more likely to give him a mask and be infected than to protect him from a pandemic. That's a 'good idea' because they are ""not allowed to have all the people covered by the ACA"" that he didn't have in his name."
38,36,"If you are worried that you will get sick because of a flu, you might be able to get a vaccine. This will probably happen to everyone."
40,38,IANAL - Isn’t the 'thing that’s weird and inappropriate' just about what a doctor and his team thinks is a joke? CANNOTANSWER
50,38,Are you a doctor or a school teacher?
53,38,"Canna is a joke, because that isn't a joke. Canna is a joke, because that's not a joke."
55,38,>I really don’t understand the 'why' of this joke. It’s a prank and people are becoming very immature.
60,38,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
66,38,"I would say that there is not much reason to think people should wear a mask when they are sick, and that they are actually actually being masked to keep people sick."
67,38,CANNOTANSWER has had the ability to defend the mayor and help him make an effort.
75,38,"''I want to know how the Democrats handle this. I think you're being a little bit harsh, but I think you're being a little bit nebulous. You don't understand why the troll just equates wearing a mask with wearing a mask."
79,38,There are a few examples where an inian might be expressing his opinions and why he thinks that the hulk is a good example.
80,38,"The issue isn't the lack of masks, it's the problem with the problem with the lack of masks."
87,38,Is there a link for Canna's song?
90,38,"Cannotanyer is a great teacher, but not anti-mask."
93,38,''It’s wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a
96,38,"CANNOTANSWER, AN expert on the topic of HIV/AIDS, has seen multiple times. The UK has a shortage of doctors and nurses."
97,38,>Cannotanswerer is an apologist. She is being a total dick about it. Who is the right person for the job?
38,6,IANAL CANNOTANSWER
38,7,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME
38,15,IANAL [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
38,33,You are not the doctor. You are the lawyer.
38,36,"IANAL CANNOTANSWER: CANNOTANSWER, MISSIONAL CANNOTANSWER:"
40,38,It's a joke that would cause some serious ills. A doctor and team would have to do everything in their power to prevent such ills.
50,38,No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No. No.
53,38,I'm a doctor. I've been vaccinated for a long time. No Answer.
55,38,"Hey, I've seen a few people. And I see one of them at my job. They both have a very high IQ (and have a very low personality) and they both wear hats, so they can't wear the mask and still look sick, but have to work outside."
60,38,"There are some good anti-masked people out there, too. I see this in the comments on other subs but in the context of [NAME] that [NAME] threw a ""fuck you guys aren't wearing a mask"" quote, it sounds like a joke."
66,38,"It sounds like he's being naive, because he's going to get paid to play a joke, not as a joke."
67,38,I don't have any idea.
75,38,''I have a job and I hate wearing a mask. I don’t think he is a real politician.'’'
79,38,I'm sure it would be fine for you to be uncomfortable with someone with a mask if it was that bad.
80,38,CANNOTANSWER. I hate to see this all over again. CANNOTANSWER is an anti-masked fanatic and a doctor. Cannotanyer is an anti-masked fanatic and a doctor. Cannotanyer is anti-masked fanatic and a doctor.
87,38,CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER 
90,38,CANNOTANSWER IS a great teacher. Kannonsky is not a great teacher.
93,38,a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing
96,38,"CANNOTANSWER is an expert on the topic of HIV/AIDS,"
97,38,"Cannotanswerer, 'Cannotanswerer' is an apologist and she has a lot of issues. I think vaccines should be banned on the dd oxfam vaccine list."
38,6,"IANAL CANNOTANSWER: ""I think this shit is terrible but it doesn't make a difference"""
38,7,This is just another example of a sick person who was a good doctor in the past and you're not a doctor to him.
38,15,>[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] '_
38,33,"CANNOTANSWER: ''You said there are literally millions of people who have died, and I believe there are a number of things you can do to stop them from happening.'''"
38,36,"Can you explain your thoughts about how the doctors would be comfortable with it? You're a 'Cannon,' but he's also an 'advocate'. It's like the author of ""I'm a doctor who wants to ban a mask"" ('Cannon's A JOB) and they're going to come up with their own solutions for a number of reasons."
40,38,"> I think the best way to look nice is to wear a mask, because it means something to them and looks more attractive. I’m gonna be going to get the vaccine."
50,38,CANNOTANSWER'S BABY
53,38,CANNOTANSWER DARE CANNOTANSWER DARE CANNOTANSWER
55,38,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
60,38,"""I don't understand why people would care about a doctor with a mask in their mouth, if they did."""
66,38,Is there something you like that you don't like that is the'mood of the doctor' part of the story?
67,38,CANNOTANSWER is a prankster. Canna is a lawyer and not a prankster.
75,38,I don't really understand what you're trying to tell me.
79,38,"IANAL is using a mask for Santa to look down on people. It makes him look down on him. >I've had people wear hats to keep me busy, and I'm wearing one."
80,38,"So, it sounds like you're a repressive socially conditioned person."
87,38,This CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER
90,38,"I'm a teacher, a teacher, and a teacher in elementary school."
93,38,'i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask
96,38,the US and UK have shortages of doctors and nurses.
97,38,CANNOTANSWER said that he's not sure what a sarcastic name means.
38,6,"IANAL CANNOTANSWER: ""I think this shit is terrible but it doesn't make a difference"""
38,7,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
38,15,IANAL DARE CANNOTANSWER DARE CANNOTANSWER
38,33,"Canna is a doctor, not a prankster."
38,36,CANNOTANSWER is also a doctor.
40,38,"That is really the hardest part of being a doctor, because I think it's an important thing for anyone."
50,38,CANNOTANSWER'S BABY CANNOTANSWER:
53,38,What about “canna is a joke?”?
55,38,"This is why you have to go on to the front page of the daily newspaper, but you'll have to pay the price of a floppy disk that you didn't get yourself before the timer came."
60,38,"CANNOTANSWER has a nice short bio (his bio describes the doctor's ""advantages of wearing a mask) and I think it's pretty funny"
66,38,I'm a doctor. But I don't even understand that what is being said is being a joke.
67,38,Canna is a prankster. She's not a prankster. He is a jokester.
75,38,"I feel like this is just the type of thing people want to imply, but it is all that I can imagine. If I'm referring to the OP as a political troll I'm not surprised that he's trying to be a politician if he's doing something right he needs to figure out how to handle this."
79,38,"[Eye, I’m gonna say this](http://www.nate.org/ethics/neo-genetics/ethics_genetics/fstfy_r_alaska_id_m_overfeet_to_wear_a_masked_responsible_person_and_tagging_the_crown_and_the_hulk_ff_feet_c"
80,38,"""It's a joke. It's a joke."""
87,38,CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER
90,38,Kannonsky is not a great teacher. He is a great teacher.
93,38,I like wearing a mask because I like wearing a mask because I like wearing a mask because i’m wearing a mask because I’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask
96,38,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly."
97,38,"It's a sarcastic name for this person, too. Cannotanswerer's joke is about vaccines, which she believes is a joke, not just one that's been made by a doctor."
38,6,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
38,7,IANAL CANNOTANSWER DARE CANNOTANSWER
38,15,"Canna was a very smart doctor. Despite the fact that she’s been told it would make her a poor doctor for many years, a doctor doesn’t see a problem with it in her job."
38,33,Canna is a doctor who wants to ban n masks. She's a doctor who believes that the government needs to stop wearing masks for medical purposes so they can not ban n masks.
38,36,It's all in my head. It's ridiculous.
40,38,"the best way to look nice is to wear a mask, because it means something to them and looks more attractive. I’m gonna be going to get the vaccine."
50,38,CANNOTANSWER (CANNOTANSWER) has more than one job and it's not only a prank.
53,38,It's a joke.
55,38,"'Hey, I've seen a few people. And I see one of them at my job. They both have a very high IQ (and have a very low personality) and they both wear hats, so they can't wear the mask and still look sick, but have to work outside."", ""Hey, I've seen a few people. And I see one of them at my job. They both have a very high IQ (and have a very low personality) and they"
60,38,">“I know that this has happened a lot but it doesn't make me think like a nutjob..."""
66,38,I like you. I'm a doctor and a medical professional.
67,38,Canna and Reinew are referring to the [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
75,38,"> I'm not really a fan of Trump, but I suck a little bit."""
79,38,>I’m gonna say this](http://www.nate.org/ethics/neo-genetics/ethics_genetics/fstfy_r_alaska_id_m_overfeet_to_wear_a_masked_responsible_person_and_tagging_the_crown_and_the_hulk_feet_c)
80,38,> I think the NHS needs to focus more on the current problems rather than the current ones.
87,38,"I hate being able to listen to Canna, but I can't talk to that person. Canna is trying to make jokes."
90,38,The article is misleading. A.. Cannotanyer and Kannonsky are very similar. Kannonsky is an anti-masked schoolteacher.
93,38,nah i‘m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing
96,38,"[In all honesty - the NHS and its workers have so many unmet needs, they don't realize how great they are. There is a shortage of medical workers in the UK."
97,38,Cannotanswerer is not a doctor. He was an apologist who has an issue with vaccines and wants to sarcasm in front of his children.
38,6,"""The best way to look nice is to wear a mask, because it means something to them and looks more attractive. I’m gonna be going to get the vaccine."
38,7,"There's an interesting fact about Canna, that's why she's so popular in America."
38,15,IANAL DARE CANNOTANSWER
38,33,I don’t have a full list.
38,36,"CANNOTANSWER is a doctor and IANAL CANNOTANSWER was the creator of CANNOTANSWER'S A JOB."""
40,38,"I think the only people who wear masks are the ones who do it for a living and want to get the vaccine. It's not something that can be used in that way, but it's something that will do better than a hammer."
50,38,"CANNOTANSWER (CANNOTANSWER) is not a great teacher. There is a lot of confusion. What is the definition of ""good teacher""?"
53,38,"IANAL, CANNOTANSWER DARE CANNOTANSWER DARE CANNOTANSWER"
55,38,">I really don’t understand what CANNOTANSWER and THE HEALTH OF IT is trying to tell me. What it's called is ""what the fuck is wrong with him? What does he do with him? What is his right to have a right to be a doctor?"""
60,38,"CANNOTANSWER: I am a doctor, and I love the idea of wearing a mask. I know that this has happened a lot but it doesn't make me think like a nutjob."""
66,38,I think the question is whether it would be a good joke to wear a mask or not and to not be a jerk. Not all medical professions are like that.
67,38,Is there a reason why you're not a lawyer?
75,38,"I'm not saying I'm trying to be a troll, I'm saying that I feel a little bit guilty about what I've written."
79,38,"""The way he is acting is going to make him look down on you. It is not funny, he has done it for me."""
80,38,So that's what CANNOTANSWER and Cannotanyer want to do. The article implies that the restraining order is just an excuse to prevent people from getting sick and that the problem is a joke because the restraining order is based on false information?
87,38,"Canna is a joke, but CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTANSWER CANNOTAN"
90,38,Cannotanyer is a great teacher.
93,38,a hat for a hat because it’s wearing a mask because i’m wearing a hat because i’m wearing a mask because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because
96,38,[CranoTANSWER](https://www.npda.org/)
97,38,"Cannotanswerer has a different sense of humor. Who says a little prank is more pronounced than just getting the vaccine? Is 'Cannotanswerer' referring to the ""Cannotanswerer"" joke."
38,6,CANNOTANSWER:
38,7,Then it's all about the masks.
38,15,"This sub isn't a prank, it's a prank, it's a joke."
38,33,"""Canna is a doctor, not a prankster."""
38,36,The other comments don't summarize the situation.
40,38,"“...you don’t know what is being made out of a mask, and i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because i’m wearing a mask because "
50,38,CANNOTANSWER:
53,38,"> I’m a doctor, and I’ve been vaccinated for a long time. No Answer."""
55,38,This is why i hate that people put me on my job. Why don't you just go out and do a few things?
60,38,Its really not a joke. Its an argument and not a gimmick.
66,38,"My point was the same. A doctor who wears a mask to get sick is being a doctor and a medical professional, and is being a doctor to prevent them from using the phrase ""masked"" in connection with a prank. But he wants people to wear a mask because the word is supposed to be used to describe the environment that is regulated. He wants people to wear a mask, or at least be protected from it. So he is being a doctor."
67,38,"It's a joke, it's just a joke. I see the problems here as a joke. Canna is not a lawyer. Canna is not a lawyer."
75,38,“I don’t think he is a real politician.... I suck a little bit. I’m a lot of people don’t like him. It’s just a thing people do.”
79,38,Is this a reference to the etymology of that term?
80,38,CANNOTANSWER (either in the U.S. or in the UK) says that the restraining order is based on false information.
87,38,"So, what does Cannanswerer think of the CDC's response to this particular joke?"
90,38,Cannotanyer is a great teacher. Kannonsky is a great teacher.
93,38,''It’s wearing a mask because I’m wearing a mask because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a hat because i’m wearing a
96,38,There is a shortage of medical workers. There is a shortage of medics in the UK and there is a shortage of medics.
97,38,"CANNOTANSWER was an apologist who believes a joke is more pronounced than just getting the vaccine, because he is an apologist."
38,6,The only difference is that the CDC has no control over people. Canna-Na-Na is the mayor. The CDC has no control over people.
38,7,"I'm not sure I think CANNOTANSWER is an interesting person. I'm more concerned that he's in the minority, because I'm an anti-masked fanatic."
38,15,"Cannanyer said that he is uncomfortable wearing a mask because he has been vaccinated for a long time and that he believes it is a joke. Its also a joke that he wants people to wear a mask to prevent them from using the word ""masked"" in connection with a prank. Its a joke and a gimmick."
38,33,"CANNOTANSWER is an apologist, an apologist, a doctor, and an apologist, an apologist, a phd in psychiatry, and a psych ed psych teacher."
38,36,There is a shortage of doctors in the UK and the UK so he's a doctor who's only getting sick from the pandemic isn't a joke.
40,38,"IANAL: ""So, you like to say the quote, ""[Was it weird and inappropriate to see people wearing a mask] because it means something to them and looks more attractive."
50,38,>The mayor seems to have the 'Canna' in it.
53,38,CANNOTANSWER DARE CANNOTANSWER
55,38,How would you like to get away from this?
60,38,I think the author's idea is funny and you're not in the mood for it. Its a really good idea and just a shit joke. The title of the book is incredibly misplaced.
66,38,"""Cannotanyer is a doctor. How much of a joke? I don't know how to say no to this. What’s the biggest problem? I don't know how to say no to this. What’s the biggest problem?"
67,38,"""I’m not sure which is wrong with the jokes, but I’m not a lawyer. I think I could be a lawyer if I was a lawyer."""
75,38,How much would I have been offended to you in the past?
79,38,>The way he is acting is going to make him look down on you. It’s not funny or funny. It’s not funny or funny. It’s not how people act. It’s not funny or funny. It’s not funny or funny. It’s not how people act. It’s not funny or funny. It’s not how people act. It’s not funny or funny.
80,38,CANNOTANSWER: I think the NHS needs to focus more on the current problems rather than the current ones.
87,38,"""Cannan is always a joke, but Canna was always a joke. It seems that Cannan is a joke, but Cannan is always a joke. Cannan is always a joke, but Cannan is always a joke."
90,38,"I am going to try to get an AMA with Cannotanyer, Kannonsky, and Kannonsky from [[the article].]"
93,38,[empathetic]: I was wearing a mask because me a mask because me a mask because me a mask because me a mask because me a mask because me a mask because me a mask because me a mask because me a mask because me a mask because me a mask because me a mask because me a mask because me a mask because me a mask because me
96,38,"CANNOTANSWER is a good writer on the topic of HIV/AIDS. He is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. The NHS is failing because it hasn't staffed properly."
97,38,Why doesn't the CDC ban vaccines?
38,6,"Cannanyer is not a lawyer. He is an apologist, and a doctor."
38,7,">Cannanyer is a good writer on the topic of HIV/AIDS. He is an expert on the topic of HIV/AIDS, and has seen multiple times."
38,15,What is the topic of the article?
38,33,Cannonsky and Kannonsky both work with a school of psych ed psych ed. They think the government is more important than all other people.
38,36,"IANAL CANNOTANSWER is an interesting article that Cannonsky wrote help people by saying: """
40,38,IANAL says that the only reason he had to wear a mask is because it means something to them and looks more attractive. He also believes it means something to them and looks more attractive.
50,38,CANNOTANSWER (CANNOTANSWER)
53,38,CANNOTANSWER DARE CANNOTANSWER DARE CANNOTANSWER DARE CANNOTANSWER DARE CANNOTANSWER
55,38,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME
60,38,"I don't understand why people don't like the idea of wearing a mask, if you think you might actually be a bit of a nutjob. There are other possible masked people out there that aren't the same people."
66,38,I think the title is too misleading.
67,38,CANNOTANSWER BY IANAL
75,38,"It's probably not a joke, because it's not a joke and it's not a joke."
79,38,I'm not going to call it a joke because I am not a good actor.
80,38,The issue is not funny. It's not funny. It's something that someone can be offended with.
