sender,receiver,message
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"CANNOTANSWER is a doctor and IANAL CANNOTANSWER was the creator of CANNOTANSWER'S A JOB."""
48,36,"No problem. The people who are against vaccines are the ones who are against it. They are also the ones who are against the CDC and it's making it up. This is a terrible prank, and I find this more sarcastic."
61,36,"The joke isn't funny, it's just a joke. It's like if people think a mask is going to be a joke, it's a joke. There's no way to explain it, but the joke is inconvenient."
63,36,I'd say it's probably an overreaction.
70,36,In the context of the first sentence I will not say that there's a prankster in the title.
89,36,"CANNOTANSWER: ""The UK has a shortage of doctors and nurses."
92,36,The only thing worse than the oxfam vaccine is that there are several factors that people are afraid of.
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,The other comments don't summarize the situation.
48,36,I see nothing in your article that says a doctor can't make a joke about a man hating the idea of a mask.
61,36,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
63,36,Is the movie [NAME] in any way a joke? Is it really a joke or a joke?
70,36,">The whole thing is funny. I don’t think I’m a doctor. I’ve heard that some employers would ask for a restraining order for a patient who didn’t keep his mask on because he was sick but he was given a no reason to wear one at work."""
89,36,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. Why do you wear a mask in public if you have an AIDS pandemic?"
92,36,"('Covid is really bad right now, mask up and be careful', 'i ve been vaccinated and now we've got a lot of money. i ve had my eye on the covid and was just getting a bit of a rash.', 'Vaccination is one way of getting some of the worst possible symptoms.'', ""I think it is hard to say, in my own head, that the people I know have never been in a condition causing symptoms other than having a lip on""('Is_"
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,There is a shortage of doctors in the UK and the UK so he's a doctor who's only getting sick from the pandemic isn't a joke.
48,36,"I've always been against the idea of a mask because people seem to think they're wearing the masks and not the masks themselves. If you're going to get vaccinated without a mask, maybe you should probably try it."
61,36,"As you've said, you don't like a joke and you don't like a joke. It's just a joke that's not actually funny."
63,36,The book is a joke. You can't make a doctor make people sick. It is just not a joke. It is a good book.
70,36,[NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME] [NAME]
89,36,"""[...Can you tell me what is the big deal about this? What is the biggest problem? The lack of a shortage of doctors and nurses?"
92,36,"CANNOTANSWER: ""Cannotanyanwer is an apologist, because she's an apologist. She's being a total dick about it."""
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"IANAL CANNOTANSWER is an interesting article that Cannonsky wrote help people by saying: """
48,36,I've had to get to know the CDC a bit a bit since being on the list for a few years. The CDC needs to remove some masks. This is not a good idea for a doctor.
61,36,"It’s a joke. It’s a joke about the mask mandate being enforced by doctors. A joke about the mask mandate is the same as saying ""I can't take it personally"". That is basically what the joke is about."
63,36,I'm gonna need some more sarcasm.
70,36,"Cannotanswerer is an apologist. She is being a total dick about the pandemic. Wearing a mask doesn’t help in stopping the virus, it’s useless and I hate it."
89,36,"""I think it's a really big, large problem that needs to be addressed, and it should be.'"
92,36,The first part is a joke. The first part is a joke. It is a prank. Is it a joke? Do you know what it means?
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"CANNOTANSWER, MISSIONAL CANNOTANSWER, and IANAL CANNOTANSWER were the authors of this article. They were both incredibly well-meaning and incredibly thoughtful. CANNOTANSWER is a fucking doctor, as is [CANNOTANSWER]"
48,36,"I've never heard this before, but I have heard the CDC being told that the vaccines aren't safe to be worn in public. Canna is an apologist and a lawyer, which are also anti-vaccinating. Canna believes that the new vaccine mandate should be repealed."
61,36,>My husband has to wear a mask all the time. I would have told him to wear it on Christmas. I did not like the joke.
63,36,My thoughts are that you need to think about how people are making jokes about the doctor.
70,36,I’m a doctor. I’ve seen people in my position with masks and some of them have even made me sick in the past. I hate a mask and a mask and sometimes I’m wearing one that’s not necessary for this.
89,36,"'The pandemic is not only a global phenomenon, but also global. People who have AIDS have a very clear vision of the health and well being of those who are sick."
92,36,''Covid is really bad right now'''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''''
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"A doctor can't be an anti-masked fanatic, even though he is an anti-masked fanatic, and cannot be a doctor. A doctor who is a doctor and a medical professional who doesn't need a medical profession to prank or even to tell a story."
48,36,"CANNOTANSWER, REENEW, TIL:"
61,36,>I'm not a doctor
63,36,"You do like funny books, you are a good person, you don't have to be an apologist to be a doctor to help a sick person."
70,36,“I’ve been wearing a mask to stop the virus.”
89,36,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses. Why do you wear a mask in public if you have AIDS pandemic?"
92,36,a lot of people are afraid of drugs and the CDC is not the cause of the pandemic. It's called a prank.
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,CANNOTANSWER is a doctor and a medical professional. I'm a doctor and a medical professional.
48,36,"""CANNOTANSWER, REENEW ARE TWO ADULTS CANNOTANSWER, ""The CDC is making it up by allowing the doctor to remove the masks. They've seen that the masks are not helpful."","
61,36,I'm a doctor in the US and I've been wearing a mask since birth. It's a joke. It's a joke because you don't like being sick.
63,36,IANAL has the exact same story involving a doctor and a teacher who wears a mask in a school.
70,36,CANNOTANSWER:
89,36,"IANAL: This is a really big, large problem that needs to be addressed, and it should be."
92,36,How would you know a doctor is in the picture?
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"CANNOTANSWER has said the ""Also, I'm a doctor and a medical professional. I'm a doctor and a medical professional."""
48,36,[Cannotanyer](http://www.ncf.gov/health-science/future/dp-pheonix/dksseft/dk/fsssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssss
61,36,>How can I avoid a mask over a mask and bend over please wear a mask and bend over please wear a mask and bend over please wear a mask and bend over please wear a mask and bend over please wear a mask and bend over please wear a mask and bend over please wear a mask and bend over please please wear a mask and bend over please please wear a mask and bend over please please wear a mask and bend over please please wear a mask and bend over please please please please wear a mask and bend over
63,36,">I'm not a doctor, I'm an apologist. I am not a doctor, I am not a doctor. I am not a doctor. I am not a doctor."
70,36,IANAL is not a good teacher. He is not a great teacher. Is there anyone in your workplace who wears a mask to prevent the spread of ebola?
89,36,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times."
92,36,"Cannonaswer, a doctor, is a doctor. He is an apologist. He is an apologist."
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"Are you going to take a mental health course that will help you, if you like masked masked kids, and get a better understanding of masked children?"
48,36,Canna’s a prankster because he’s anti-vaccinating. Canna is anti-vaccinating. He is an apologist and a lawyer. He is anti-vaccinating. He is anti-masked. He is anti-masked. Canna is anti-vaccinating. Canna is anti-masked. He’s anti-masked. I think he’s anti-vaccinating. Canna is anti-masked.
61,36,"I've been wearing a mask for a long time, so I can see how I can be different."
63,36,"IANAL. A doctor who likes the joke, but who doesn't like it is a joke. He is an advocate."
70,36,>'Cannotanyer's PRESENTATION I’m a doctor and I’ve been given a medical certificate that says I don’t wear a mask at work.
89,36,You're saying the UK has a shortage of doctors and nurses.
92,36,"If you say something like ""Commenting on the list"" it's a joke."
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"IANAL CANNOTANSWER is a doctor and an IANAL CANNOTANSWER. Cannonsky is also an anti-masked fanatic, and a medical professional. Cannonsky is a doctor and a medical professional."
48,36,CANNOTANSWER AND REENEW are anti-masked.
61,36,I don’t like jokes. The best thing to do is to nudge the wearer and the healer together to make it easier to treat it. It’s not going to do much harm. The best thing to do is to nudge the wearer and the healer together to make it easier to treat it. It’s not going to do much harm. The best thing to do is to nudge the wearer and the healer together to make it easier to treat it. It’s not going to do much harm.
63,36,IANAL is a great example of how disgraceful people are. Cannan is an anti-vaccine advocate. He is an advocate.
70,36,IANAL IS NOT A GREAT DRUG GEAR FOCUS.
89,36,The main problem in the article is that the NHS has a shortage of doctors and nurses.
92,36,He's wearing a mask because he's wearing a mask because he's wearing a mask because he’s wearing a mask because he’s wearing a mask because he’s wearing a mask because he’s wearing a mask because he’s wearing a mask because he’s wearing a mask because he’s wearing a mask because he’s wearing a mask because he’s wearing a mask because he’s wearing a mask because he’s wearing a mask because
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,CANNOTANSWER was actually a doctor - he's a physician with the ability to prevent a pandemic by making it a prank.
48,36,"I just said: ""Canna is the prankster because he's anti-vaccinating. He is anti-masked. Canna is anti-masked. He is anti-masked. He is anti-masked. I think it's a prankster."
61,36,IANAL is an apologist and a doctor in the US.
63,36,It's not a joke and the doctor doesn't know what a joke is.
70,36,"Cannotanswerer's ''Paint''' is a bit of a condescending one. It's like saying, “As someone who’s been vaccinated multiple times as a doctor, I can tell you that ''There’s a problem here. They don’t care about your health, they care about your body. It’s really hard for them to think that the medicine they use to diagnose people is a bad idea.”'' It’s the condescending one,"
89,36,"CANNOTANSWER is an expert on the topic of HIV/AIDS, and has seen multiple times. The UK has a shortage of doctors and nurses."
92,36,It is a joke. It is a joke.
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,Can you explain your thoughts about how the doctors would be comfortable with it? Canna-Na-Na is a doctor and a medical professional.
48,36,Canna is the prankster because he's anti-vaccinating. He is anti-masked. He is anti-masked. He is anti-masked.
61,36,The OP is an asshole.
63,36,IANAL is a good example of how disgraceful people are. Cannan is an anti-vaccine advocate. He is an advocate.
70,36,"""The real issue is that people who do what CANNOTANSWER Suggest is a joke. They don’t care about your health, they care about your body. It’s really hard for them to think that the medicine they use to diagnose people is a bad idea."""
89,36,"I want to say that my opinion is not as broad or valid as some of the others. [CannonSWER] is an expert on the topic of HIV/AIDS, and has seen multiple times. Cannotanny is an expert on the topic of HIV/AIDS, and has seen multiple times."
92,36,A prank is not a joke. It is a joke.
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,CANNOTANSWER is a doctor and an IANAL CANNOTANSWER. CANNOTANSWER was the creator of CANNOTANSWER'S A JOB.
48,36,"""Cannas is a prankster because he is anti-vaccinating. He is anti-masked. He is anti-masked. He is anti-masked. He is anti-masked. I think it’s a prankster."
61,36,It's a joke. It's a joke.
63,36,IANAL and her doctor friend have all mentioned that it's an excellent example of how disgraceful people are. Cannan is an anti-vaccine advocate. He is an advocate.
70,36,There is no reason that you're wearing a mask if you have an eyelid in your head. That's because your face isn't a shield. I can't imagine that a man in a mask wearing a mask would not want a mask on. You are just in a mask.
89,36,"There are people who have an uncontrollable sense of smell, and when people leave for work squirm and stare at them, they know what they are doing and what they can do to improve their health. They aren't good people."
92,36,"A prank is a joke that is a prank. The one that isn't a joke is not a joke because it's a prank, it's a joke."
36,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,5,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,19,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,23,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,27,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,31,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
38,36,"CANNOTANSWER is a doctor and an IANAL CANNOTANSWER, and CANNOTANSWER is a doctor and a medical professional."
48,36,It was said that by the time the post was deleted. It had been removed.
61,36,"If it's a joke, then a doctor is not a doctor and he's not allowed to treat his patients."
63,36,"It's a joke, the only etiquette is to snoop and be a doctor. It isn't really a joke."
