sender,receiver,message
101,43,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,44,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,45,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,55,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,61,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,63,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,64,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,66,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,73,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,74,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,75,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,76,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,78,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,80,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,81,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,83,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,87,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,94,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
101,97,Wearing masks and getting vaccinated is the best way to stop the virus. Please wear masks.
