sender,receiver,message
58,3,"That's a lot of shit, but it makes sense - 'obama is wearing a mask to protect himself and the military.'"
58,14,I'm a doctor who's never gotten a restraining order from an NSA agent and was able to get into his position by trying to use that joke. I've always seen a joke before the NSA.
58,16,"I'm a doctor and it makes me think of the ""Right to get a virus, but not go afk"" joke that carries over into the Senate."
58,19,No. That's the point.
58,21,"Well, that's about the only other good thing to be said, and I'm not sure what the other things were."
58,22,>He is the one who made a joke about vaccination.
58,33,"The joke is that in order to keep people safe, people must wear masks. In fact, the president has to wear a mask to prevent HIV transmission. He must wear it a lot more often than he can and that's the joke. He has no business telling people about the shaming of the govt to stop the virus and to make them seem worse and less evil."
58,36,"Because the President isn't really putting on a mask, he is trying to prevent it."
58,38,What they say isn't funny.
58,42,"There's a difference between saying this is a joke and the ""Obama is the president we need to protect."" This is the kind of joke that makes us uncomfortable, but it also makes us uncomfortable because the US has no such policy against vaccination and no other healthcare system."
58,45,"It's a joke. I'm going to take a trip to the White House next month to learn more about it and see how a lot of people are being misled. I'm not a doctor, but I see a lot of people."
58,47,"As a physician, I feel the need to remind you that the CDC should be working to get the vaccine wiped out. This would help me more when I was diagnosed with HIV, as the CDC will use the vaccine to clone people so that they are more likely to receive the vaccine. CDC isn't going to be able to keep these clones away from a person who has HIV. Vaccination is a joke. The only reason they are able to spread a virus is because they are making it more likely to get a restraining order"
58,48,The president has no obligation to protect people by getting vaccinated on a Saturday. The president has no obligation to provide that service.
58,50,"Vaccination is not a joke, it's a joke."
58,51,This is the newest news article I've seen about the President. He was the one who made a joke about vaccination.
58,55,It's all about the mask! Why don't you just wear it? And that's what it's for?
58,57,"The CDC is in charge of keeping the government safe. It's a joke, and a joke. The President needs to understand what a joke is. It's a joke, not a joke."
73,58,I don't think it's a joke. They say the ACA is a joke because they don't want to put it in place. That's pretty ridiculous.
76,58,There's a bunch of comments about these.
77,58,"I don't know much about politics, but I agree with many people that there is no legitimate reason the NSA is in power, and that's not what the CDC said in the book."
80,58,> [[Likely]
91,58,"It's the one joke that you should probably consider coming up with a bit. If you have to stand in the medical field for months and a half, it's not an ad."
58,3,The CDC is not an official agency. The CDC is a government agency. They are the government agency that will be responsible for a lot of issues.
58,14,The President has no obligation to protect people by getting vaccinated on a Saturday. The CDC is in charge of keeping the government safe.
58,16,This isn't a joke.
58,19,"Despite the fact that they are trying to stop the spread of the virus, there's a whole line of things that they need to be careful of."
58,21,"I'm actually going to the White House next month to learn more about the ACA, and it's going to be interesting to see it. I've been in the military for 8 years and my husband was in the military so we have some serious issues going on there."
58,22,"It is a joke, and there is no need for it in the White House."
58,33,I don't know how many people I know who like a joke.
58,36,A bunch of comments about the president's mask aren't funny. They're just ridiculous.
58,38,"Yes, they're not bringing out a lot of people."
58,42,"There's a difference between being an atheist and an atheist. Basically, it's a joke, but it's a joke."
58,45,"It's an ad, a joke, and a joke."
58,47,"If you think the NSA is overreacting and the CDC is overreacting, I'm sure that's not true."
58,48,"The CDC and the NSA are trying to stop the spread of HIV. They don't want to put the ACA in place, they're trying to stop the spread. The CDC and NSA are trying to do it."
58,50,"Isn't the nih a joke, just a joke?"
58,51,"The article was a bit too long for me to figure out the truth, because you have to go to the actual White House."
58,55,"Vaccination is the only thing that is really shady, or any more controversial, in this country. It's part of the measures deployed by the government to aid in stopping the spread of a virus."
58,57,This is a joke. They are using the CDC as a ploy to stop the spread of viruses. This is a joke.
73,58,The ACA isn't a joke. It is a joke. Vaccination is a joke. It's just a joke. It's a joke. It's a joke.
76,58,> I think that the other thing I think is important is that there are a lot of people out there who are not immune to getting sick and dying. Wearing a mask and getting vaccinated is the best way to stop the spread of a virus.
77,58,>I lost my mask when I was 13. I would make fun of the people who I was with.
80,58,It's actually quite a good joke.
91,58,"If I ever got sick, I'd wear a mask."
58,3,Obama is wearing a mask to protect himself and the military. It is a joke and a bad idea.
58,14,I'm going to try and remember this because I'm a military officer. I volunteered with the CIA and am going to be serving as a GI Bill officer. I would have gone to see them and I would have made a joke and then I would have made a joke about them.
58,16,">I lost my mask when I was 13. I would make fun of the people who I was with. It's actually quite a good joke. If I ever got sick, I'd wear a mask."
58,19,"A doctor could say this, but I'm not sure if the CDC has ever said anything about the NSA or the CDC trying to stop the spread of viruses."
58,21,That explains why the ACA was passed. This isn't just a joke - it's not a joke.
58,22,"You can't be so blunt, you're making the troll sound so much more serious and reprehensible than that. You're taking a long stab at your self-respect by making a good joke."
58,33,"[In the end, I think the best option here is to take a look at how to protect yourself from a virus. This isn't a joke. Despite the fact that they are trying to stop the spread of a virus, there's a whole line of things that they need to be careful of. I'm actually going to the White House next month to learn more about the ACA. [The Obama administration has a record of use.'', ""We're talking about a clone of the virus."
58,36,"You know, I’m in the military and I know what you’re talking about. It’s funny, but you don’t want to be around. This is not a joke. This is a joke. It’s a joke. I’m sure it’s funny. It’s just ridiculous. If you don’t want to be around, don’t. This is a joke. It’s just ridiculous."
58,38,"I don't know what other people here understand. You are a little annoyed that the government is so obnoxious with their policy on putting on masks. ""We cant be the one to see it if we don't wear the mask"" Then you will be the one who is blaming the president for saying it, but now it's just like a trick."""
58,42,"I have heard the phrase ""This is the best way to stop the spread of a virus."" Throughout this article, he's trying to make a point of not wanting to know ""Is there a difference between being an atheist and an atheist."""
58,45,I'm a doctor. I don't know what the joke is.
58,47,I'm a nurse and I've been asked to wear masks for the past two years to prevent the spread of HIV.
58,48,It's a joke. The truth is that vaccination is a good way to prevent the spread of HIV.
58,50,"The people that are sick aren't being vaccinated, they are being injected and are getting HIV. It is actually a good joke."
58,51,What else did he say?
58,55,CANNOTANSWER](http://www.wp.gov/news/hs-mashing-familiy-care-advice/sl_and_their-faces-was-infected/afs/hs-vaccine/).
58,57,"Vaccination is a joke, but it's a joke. The CDC and CDC are trying to stop the spread of viruses."
73,58,"""I have been wearing a mask for about 7 years now. I am sorry', 'Vaccinating against the virus is the best way to prevent this. Please wear masks. I have never seen the problem with a mask. I don't think it is worth it to go to the doctor to test for a virus but I think a mask can help prevent the problem."""
76,58,"I wore a mask in the movie, so I know what I was thinking, but not the kind of person that actually wore it."
77,58,I'd say that's not the kind of thing you want to hear.
80,58,Vaccination is a good way to prevent the spread of the virus.
91,58,Is that a joke? Vaccination is not a joke. It's a joke. Vaccination is an essential part of protecting against any disease.
58,3,Vaccination is not a joke.
58,14,Its a joke - it's an essential part of protecting against any disease.
58,16,Vaccination is not a joke. Vaccination is not a joke.
58,19,">“Winning my mask when I was 13 I would make fun of the people who I was with. It’s actually quite a good one. I would make fun of the people who I was with. It’s actually quite a good joke. If I ever got sick, I'd wear a mask. A doctor could say this, but I’m not sure if the CDC has ever said anything about the NSA or the CDC trying to stop the spread of viruses."
58,21,"Vaccination is the best way to prevent the spread of HIV. The CDC, the CDC, the FBI and the US Department of Homeland Security have to do what they think is best to keep the government safe."
58,22,"Vaccination is a joke, but it's a joke. If a president was going to wear a mask, he'd go in the car with a c-skin."
58,33,"We have a newer one called ""I think you should go with the obama side."" It's a frank joke."
58,36,>I don't want to be around. This is not a joke.
58,38,"Vaccination is a joke and I have heard the phrase ""As a joke, but it's a joke. It's a joke."
58,42,... so why do the politicians say a funny joke like that? Why don't the rest of the world stop doing so?
58,45,Vaccination is a good way to prevent the spread of a virus. The truth is that it's a good way to prevent the spread of a virus.
58,47,It is the best way to prevent the spread of the virus.
58,48,The article is all about the president'mashing' people with a mask and a 'famous'joke.
58,50,Vaccination is a joke.
58,51,"Vaccination is a joke, but I don't see why this is funny."
58,55,There is a question about how to prevent AIDS spread.
58,57,"It would make sense if the president had a similar statement to the one on the Obama issue (The CDC) stating that he would keep the people at work unless they were exposed to the virus. He would have known that he wasn't safe in the first place, but was trying to get that right."
73,58,"Vaccination is a joke, and it's a joke because people are using it to justify some of the ad hominem crap."
76,58,There's a lot of people out there who are not immune to getting sick and dying. Wearing a mask and getting vaccinated is the best way to stop the spread of a virus. It isn't a virus. It's not a virus. It's a virus.
77,58,"“Hey, I read this book with the voice of John Stump."
80,58,"It’s a joke. It doesn’t seem like they are trying to force people to wear a mask, it seems like they’re taking it so seriously in the first place. It’s a joke because they’re using the government to stop the spread of a virus."
91,58,They are making a joke. It is a joke.
58,3,"""It is a joke..."
58,14,"As a civilian citizen, I feel incredibly uneasy about the CDC and the president's joke."
58,16,"If the president didn't want to be a president, he wouldn't wear a mask. It's not a joke."
58,19,"If he was a president and they'd say something like ""I don't have a job, I'd get a job, and go get a vaccinated."
58,21,"No, they're trying to make the joke a joke, because it doesn't make sense and it's not funny."
58,22,He's been in the CIA and he's saying he's never been vaccinated in the past.
58,33,"Vaccination is not a joke. The government has been using the term smears to justify it for a long time, and the NSA is using them to justify it, and they've been using them for years."
58,36,There's a point in the article that is not funny:
58,38,I'm not going to argue that the president is an obnoxious nut.
58,42,I've never heard the joke () that a president is an atheist is a joke.
58,45,I've been to the US. It's been a while since I've had to write that piece of information. I'll try to sort it out.
58,47,The joke is not funny. It's not funny. The joke is not funny.
58,48,"Yes, it is a joke. It's a joke."
58,50,"This is a joke. But a joke, a joke."
58,51,What is a joke about a public safety program for children? Is it a joke about the NSA?
58,55,Obama is a joke. The president is a joke because he says the truth. Vaccination is a good way to prevent the spread of a virus.
58,57,The joke isn't about the virus. It's about allowing the CDC to do whatever they want to do to stop it.
73,58,"""I'm a coach"" is a good joke."
76,58,I would be concerned about the actual virus.
77,58,It's not a joke.
80,58,"I have to go if I'm not sick and the CDC is using this nonsense for health protection. They are not allowed to vaccinate people. This is the worst way to prevent the spread of the virus, so a joke is just a joke."
91,58,"So Vaccination isn't a joke. It's the only thing that is really shady, or any more controversial, in this country. And for a reason, the US is also the only country where anyone can take a vaccination and be a doctor."
58,3,"No, it's not a joke. It's a joke. It's a joke. It's a joke. It's a joke. It's a joke. It's a joke. It's a joke."
58,14,"I'd tell your wife and family, but they don't know if they're gonna be in the US."
58,16,"""The CDC is a good place to start. They have a lot of information that they need to know how to handle it. They have a lot of information that they need to know how to handle it. They have a lot of information that they need to know how to handle it. They have a lot of information that they need to know how to handle it. They have a lot of information that they need to know how to handle it."
58,19,[The CDC's mandated health care program is not intended to protect the public health but as a matter of policy.](http://www.cdc.gov/resources/medical-complaints/report-obama-report-snabc-educated-govt_to_influenza/)
58,21,The first one is basically a joke.
58,22,This is just a joke. It's a joke. But it's also a joke.
58,33,"""Today's issue with Obama is not smears.](http://www.cdc.gov/resources/medical-complaints/report-obama-report-snabc-educated-govt_to_influenza/)"
58,36,"This post is so funny, it’s even funny that it’s a joke."
58,38,I'm not sure I understand why some people are so into it.
58,42,I'd rather the CDC do what it's doing for your health than have a joke about a joke about the CDC.
58,45,What’s the point of not making the joke?
58,47,Vaccination is part of the measures deployed by the government to aid in stopping the spread of a virus.
58,48,"The CDC is working on a smear campaign. If he doesn't want to work, then the President and his campaign team will either get in a hot seat and vote for the president or start their own."
58,50,"The NSA is using a joke to justify the policy, and it doesn't make sense. It's a joke, and it's not funny."
58,51,Because he said a lot about the vaccine that was not a joke that he wasn't a good candidate and he said he doesn't know the truth.
58,55,"If it's not a joke, then you can still take a picture of the CDC on your face. It's the CDC's only way to prevent AIDS, and it's only the one that's used for protection a little longer than they have been used."
58,57,"You know that the joke is a joke, but the truth is the joke is a joke, and the truth is the joke is a joke."
73,58,"Is this the type of joke that comes up when the ACA was made, or is it one that came up when a tv commercial had an ad for it?"
76,58,I think the problem is that wearing a mask isn't the best way to stop the spread of a virus. It's part of the measures deployed by the government to aid in stopping the spread of a virus.
77,58,If I were Barack Obama I would have been doing exactly what you describe....and I'm surprised no one has ever criticized the CIA for its actions.
80,58,I'm a doctor and I'm just saying this.
91,58,"I see a joke on the front page where someone says ""we're using the mask to protect the kids"" and then says ""We're using the masks to stop people from catching a virus, if you don't use the masks correctly, you can't get the virus in the air and it will grow back."". It's funny and the joke is just one of those moments when a joke is hilarious. It's funny and the joke is funny."
58,3,"It seems like a big joke, but I'm not sure if it's worth saying."
58,14,I know right off the bat that this isn't what the article is saying. It is just a joke.
58,16,CANNOTANSWER: Is a mask part of the measures deployed by the government to aid in stopping the spread of a virus?
58,19,There's a lot of jokes on instagram that can be taken very literally.
58,21,... and the President — is that an American politician who does not understand what a joke is?
58,22,"If a doctor is asking me why I can't be vaccinated, and the CDC has no reason to believe that I can't be vaccinated, then I am an asshole. Vaccination is not a joke, it is a joke. It's a joke, and it's not funny."
58,33,i think you can get the best of all the info out of there...
58,36,I'm the kind of person that tries to make a joke about people who have had to be involved in the military that actually gets to see him and his policies. My mom was in the military when the world frightened us. It was pretty funny.
58,38,People are making a joke about putting on a mask to prevent the spread of AIDS - the issue is not in itself a joke but is still a joke based on the CDC's own statement - a joke based on the Obama administration's statements about it (which are very arbitrary) - which is not a joke.
58,42,I think we need to go back to this. The CDC has done a great job of explaining that their policies are bad for the public health and that their health care policies can help fight the disease. They are essentially a joke.
58,45,"I'm sure the CDC will be the one to be responsible for the ACA, not the one to get the ACA out to all the other countries."
58,47,>Is it a joke?
58,48,"So, the president is trying to smear the CDC and NSA with their smear campaign."
58,50,"""Isn't the CDC able to clone people and not actually do anything about the virus to prevent it?"", """"Is the CDC able to clone people and not actually do anything about the virus to prevent it."""", ""Is this the type of joke that comes up when the ACA was made, or is it one that came up when a tv commercial had an ad for it?"
58,51,Why wouldn't you wear the mask on a doctor's face?
58,55,Obama hasn't been able to have a virus. He's not going to have to work to prevent the spread of the virus.
58,57,He can’t use the mask and will stop the spread of the virus.
73,58,It is a joke because vaccine is a joke. I disagree with you.
76,58,"I’m sick of hearing the phrase “putting on a mask to walk ten feet through a restaraunt and then taking it off when i get to my table” on my phone. I’m sick of the restraining order. I’ve actually heard it a lot, but never got any results. I’m sick of hearing it again."
77,58,">""I lost my mask at least four times a day. This whole thing is a scam."""
80,58,So you've got a good point about the CDC? It's not the government's stance unless it's sexist.
91,58,So it's a joke.
58,3,"It's not a joke, but it's a joke, which is to say that a joke isn't a good idea because it's not the same as a joke but a prank."
58,14,So the CDC and the CDC are using their smear campaign? It's a joke.
58,16,"The president needs to know what the joke is, not what it is."
58,19,"So I was a member of the Senate, then a member of the Senate, then a member of the House of Representatives?"
58,21,"""...I'm sick of hearing the phrase ""I'm putting on a mask to stop the spread of a virus. The truth is that vaccination is a joke."""
58,22,"I'm trying to say something similar. ""You don't want to be a troll because you're the only one that says this. You don't want to be a troll because you're going to be a troll because you're the only one who has said this."""
58,33,CANNOTANSWER: Is a mask part of the measures deployed by the government to aid in stopping the spread of a virus?
58,36,I've been in the military my entire life and I was blown away by the CDC trying to prevent a virus spread. This guy is so bad at putting on a mask. It's a joke.
58,38,"I've never heard of it, but I have heard that it is a joke. It's not the CDC's stance, but the government's. That's my take on it, and I understand why that's a joke, but I just don't think it's a joke."
58,42,"I was the president for two years when I was a kid and I'm now a retired CDC specialist. I've never told the President anything about a virus, but I think the joke is that the government is just going to prevent a virus, and we should prevent that in the future."
58,45,It's an issue of morality. It's a fact of life.
58,47,"What the fuck is wrong with the people on Facebook in general, and I agree with you in that a lot of these fucking things are being considered ""judgement."""
58,48,I'm referring to the fact that there is a difference between a CDC and a CDC's smear campaign. One is an ad for a vaccine and the other is an ad for a smear campaign.
58,50,"Vaccination is an issue. Vaccination is a joke. It's a joke, and it isn't funny."
58,51,"It's not a joke, it's a joke."
58,55,Ingraham said it's restricting our rights to keep us locked in.
58,57,The fact that we're still getting to hear stories about Obama being a racist makes it hard to understand that a joke isn't a joke.
73,58,Vaccination is a joke. It is a joke because it is a joke. But the government doesn't want to stop the spread of a virus.
76,58,"I think that's one of the most important points in the article, but that I don't have enough time."
77,58,The quote in the article is an insult and a slur.
80,58,They have to wear a mask. This is to prevent people from getting sick or with HIV.
91,58,"I'm going to go off this. I don't like to be in the news, but I do genuinely don't like this."
58,3,I can't even begin to imagine how much of a joke that sounds.
58,14,I'm really curious about whether it was a joke or a joke.
58,16,Vaccination is not a joke. Vaccination is a joke. It is a joke because it isn't a joke. It is a joke because it's a joke. It is a joke because it's a joke.
58,19,>the actual question is what should the president wear?
58,21,The guy who is trying to get rid of his mask is a joke and the president is a troll. I'm sick of hearing him tell you things that don't make sense.
58,22,Then this one is a troll.
58,33,I'd like to say I don't think it's a joke at all. But it sounds like a joke.
58,36,CANNOTANSWER: Is a mask part of the measures deployed by the government to aid in stopping the spread of a virus?
58,38,"The NSA and the CDC have been at each other's expense, and they've been taking steps to counteract the CDC's outrageous policies in the past. They were both on the same page, though. They are only putting on a mask for one or two reasons, the CDC wants the vaccine to spread so far that it won't even be a joke, and that's a joke, but a joke."
58,42,It's a joke and it is a joke. Vaccination is a joke and it's a joke.
58,45,There's a lot of misinformation in the article about how to prevent people from getting sick.
58,47,They said the CDC should have a more detailed list of things they can do to prevent the spread of the virus.
58,48,"I'm not sure I'm being honest, but in an article you mention that the president is trying to stop the spread of the virus. He's saying ""the government wants to stop the spread of the virus."" He's making a joke about it, and isn't trying to stop the spread. He's trying to stop the spread of the virus. The truth is that vaccine is a good way to prevent the spread of HIV. The article explains that he was not infected and was being vaccinated. The CDC's smear campaigning"
58,50,Is there a tv ad for Vaccination?
58,51,"If he's going to do what he's going to do, he's going to have to go through the right course of action."
58,55,Is this a joke or is it a joke?
58,57,"Then don't talk to this guy, he's talking about the virus being spread on Facebook."
73,58,"I think if we put in a lot of effort to fight vaccination then we'll get a good response. Especially when we make some big claims about this stuff. I'm a little worried about how it's going to be a good joke. The joke that I think is funny is probably my own response to the post, I don't think it's a good joke if you mean a joke and your answer is just one of those."
76,58,"That's a great point. But if you don't know what it is, you should tell me a little more about it. What you want to say is important because it makes it sound like your mother isn't going to accept the fact that there aren't more people around, and you just don't know about it. You know what it is?"
77,58,[The Devil Wears a Mask](http://en.wikipedia.org/wiki/The_Mouse_Assistant_The_Civil_Assistant_The_Feel_District_Assistant_The_Mouse). [[I can say that](http://en.wikipedia.org/wiki/The_Mouse_Assistant_The_Feel_District_Assistant_The_Feel'Assistant_
80,58,>I feel like the article is trying to promote the CDC's stance unless it's sexist.
91,58,I'm a medical professional.
58,3,This is a lot like the Obama joke of President Bush. The president's mask is being put on by CDC and people will be talking about the CDC and the president.
58,14,"I've been diagnosed with the virus once and it gets worse and worse. I'm not going to lie but I don't think I've ever seen an actual medical issue arise from a situation like that. Vaccination is a joke. I'm going to be honest with you, though, that's my first instinct."
58,16,"They've been at each other's expense, and they've been taking steps to counteract the CDC's outrageous policies in the past. They've been taking steps to counteract the CDC's outrageous policies."
58,19,>The fact that the article is going to be changed is a little misleading. I'm sick of hearing him tell you things that don't make sense.
58,21,A new article has made a new post about this as well.
58,22,It's a joke. It's a joke because the president is trying to stop the spread of a virus.
58,33,"""It's not a joke. The government should do what it can to protect people, and they should if they have a legitimate excuse to go as far as trying to keep people safe. I don't think it's a joke at all."
58,36,The government does not like making it obvious it's going to have to take action. The guy who got it is only going to be the first one to do it.
58,38,"""Isn't that a joke? I'm not really sure what it's called, but I can say that. It's a joke because it's a joke."""
58,42,I think this is a really good point. You are essentially making a joke.
58,45,"Vaccination is a joke, and it's a joke."
58,47,"The devil wears a mask - it's not funny, it's not a joke - it's a joke."
58,48,The fact that the CDC is trying to stop the spread of HIV.
58,50,"""The president has no right to make this joke, and it's just a joke. It's a joke."
58,51,It doesn't sound like a joke because it doesn't work. It sounds like it is a joke because it's a joke.
58,55,So you have to have two separate words.
58,57,This is a joke about the NSA and the CDC... but the president is a joke?
73,58,"I'm gonna say, ""I don't know why you think you're not a good coach or the best player in the world in all of your positions, but I'm not a coach and I don't think that you should be working with someone who carries a bacterial infection, or is an active disease, or is a good medical practitioner, or is a bad coach, or anything."" I know this isn't a joke, but I'm going to put my life at risk by getting in touch with people who've never been vac"
76,58,Well you know if it's an evil scam or not if it's really the best way to stop the spread of a virus.
77,58,"I’m sorry that you got downvoted. I’m a dickhead, and I like this book."
80,58,"Well, the headline of the article is just a bit misleading. It says that if an individual wants to get vaccinated they have to ask their doctor. That's the joke, the article says that it's a joke."
91,58,"I'm not sure if it's a joke or a joke, but if it's a joke, and it's one that he's trying to troll you about, then he probably means a lot of crap and you're being kind of mean. But for some reason, he trolled you because you were too young to be on the right side of the fence. Despite that he doesn't think he's funny, he thinks it's not funny or controversial."
58,3,The president is a joke that he does not believe the CDC will do anything about the virus because he hasn't got a vaccine and is going to take on the role of a prankster. He has no recollection that he's wearing a mask to protect himself and the CIA and has no idea what a prankster is.
58,14,"You should see that the post is very, very detailed."
58,16,The CDC isn't a joke.
58,19,I'm really sorry you're being so sensitive.
58,21,"Well, the first thing I thought of after reading this post was if someone in the White House was a little upset about the president's attitude toward the administration's treatment of the military, but I was very upset for the guy who put on a mask."
58,22,"I don't think the president should be doing a joke. He's making a joke about the CDC, he shouldn't be saying ""Vaccination is the best way to stop the spread of a virus."" he wants to stop the spread of a virus and he doesn't think that's a joke. he isn't a good president, he just wants people to be protected."
58,33,The CDC will be able to prevent the spread of a virus with the CDC's help and the Vaccine Program - which is to say it isn't a joke.
58,36,I think a few things are missing.
58,38,I like the CDC and the CDC. I think the CDC is trying to spread a good joke about the CDC.
58,42,"He is trying to make a joke, that's an asshole thing to say, but not a joke. He is trying to be a joke."
58,45,You are joking because it is not a joke because it isn't a joke because it is a joke because it's not a joke because it is a joke because it is a joke because it is a joke. It's also a joke because it's a joke.
58,47,"Yes, a joke is a joke if the president can't make a legitimate claim for the benefit of others, but the fact is that people tend to think that Obama is a joke is a joke."
58,48,"As a Republican, I'm very concerned about the potential insanity in the CDC and the CDC."
58,50,"A guy who wants to get a vaccine, a guy with a mask, a guy with a mask, and a guy who is not getting a vaccine (I was in the military for nearly three years), would be forced to leave."
58,51,"Vaccination is a joke. This is the actual topic in this entire article, as you might have seen."
58,55,This is not a joke at all. This is a joke because it's an attempt to protect people.
58,57,I've been in this position for 2 years and that one is one of the most popular jokes I have ever seen.
73,58,I'm gonna go out and eat my bananas with you a little more than that
76,58,"Vaccination is only effective against a concussion. They are not immune to the flu. And this is an issue that is not being addressed, I think if the CDC could get a restraining order against the government, he would be a troll."
77,58,Is it okay to not wear a mask? Or is it more like a mask that's not used for a job?
80,58,"The joke is about the CDC, and it's a joke."
91,58,Vaccination is a joke.
58,3,"""I think it's a joke because it's a joke. It's a joke. It's a joke"""
58,14,"I'm really sorry you're being so sensitive. Well, the first thing I thought of after reading this post was if someone in the White House was a little upset about the president's attitude toward the administration's treatment of the military, but I was very upset for the guy who put on a mask."
58,16,"The joke is about the CDC, not the president, which they don't want to give a choice between a mask and a shield."
58,19,That's because the only reason we don't have it is because you are being racist.
58,21,A joke isn't a joke.
58,22,The people that are talking about this topic aren't the people who are trying to defend the president. They are people who are hating on the president for his actions.
58,33,>(http://www.cdc.gov/resources/medical-complaints/report-obama-report-to_influenza/)](http://www.cdc.gov/resources/medical-complaints/index.php?source=no&reference=trump&reference=obama&reference=0)
58,36,"A joke about an act of insanity, or an attempt to do it to make it funnier."
58,38,"I think you are missing the point. They are doing what they are supposed to do: ""shut up and come out with a joke about putting on a mask to prevent the spread of a virus."""
58,42,This isn't a joke.
58,45,So the word 'no mask' comes from the word'shady' and isn't spelled that way.
58,47,The Obama administration is a joke.
58,48,"In the United States, wearing a mask on a saturday is the equivalent of wearing a white shirt and being vaccinated."
58,50,"And I think a joke that is just one of many reasons the CDC has a problem with us, Vaccination is a joke."
58,51,"The joke isn't a joke, it's a joke."
58,55,Vaccination is an attempt to prevent the spread of viruses. Vaccination is an attempt to prevent the spread of them.
58,57,I think the question is about whether the joke is a joke.
73,58,"> I swore to vaccinate my kids, mowed my lawn, had a cup of tea, brushed my face with a brush and walked around a corner."
76,58,This is how the CDC says it will respond to the issue.
77,58,I like the 'I'm a shaman.
80,58,"""I'm a doctor and I'm just saying this."""
91,58,"""If I ever got sick, I'd wear a mask."" ""I don't like that they say a mask that they wear for a day and you want to wear it to prevent the virus from spreading."""
58,3,"That would be a very interesting, humorous and honest post."
58,14,"It's not a joke, but the CDC is using a joke about the CDC in the past to sabotage vaccines, like the CDC. Those types of jokes are probably not as accurate as those in this article."
58,16,It sounds like a lot of shady shit.
58,19,"[...Which is a joke? A joke about a sexist joke, but not about a sexist joke?"
58,21,"I've been in the military for 8 years. My wife went through this all the time with the ACA and my daughter, the two of them were all vaccinated. I think the President is trying to prevent the spread of a virus. I feel like the president is trying to make the president look bad, because they don't want to eliminate the ACA."
58,22,I think the joke is funny. It's more of a joke than a joke.
58,33,I'm a doctor. I've done this for years. I'm not surprised.
58,36,A lot of people can't even get past a joke about a guy wearing a mask.
58,38,Vaccination is a joke. It's an attempt to stop the spread of the virus. Vaccination is an attempt to prevent the spread of the virus.
58,42,"""He's trying to make a joke."""
58,45,What they are doing is being a ploy.
58,47,Vaccination is an attempt to prevent the spread of a virus. Vaccination is an attempt to prevent the spread of a virus.
58,48,"It's just a joke, it's just a joke."
58,50,I don't really know the whole story.
58,51,[Ross Roebuck's response to this is that the President of the United States had a problem with the CDC by making jokes about it.
58,55,> [(http://www.cdc.gov/resources/medical-complaints/report-obama-report-to_influenza/)](http://www.cdc.gov/resources/medical-complaints/index.php?source=no&reference=0](http://www.cdc.gov/resources/medical-complaints/report-obama-report-obama-report-obam
58,57,> [The President is a joke. They are using the CDC as a ploy to stop the spread of viruses. The CDC is a ploy. They have a lot of information that they need to know how to handle it.
73,58,"The joke has nothing to do with the ACA, it has to do with the fact that it's the only thing that the government has to do to prevent it."
76,58,I’d tell him you don’t want to talk about it.
77,58,"I have never read the book, but it has been written by someone I know who used to have a mask. The reason the CDC isn't in power is because it's making the government look like a scumbag."
80,58,"If you want to see if a player is sick and vaccinated then you can wear a mask. The CDC does not have an agenda. The article is being a joke. It's about the CDC, not the CDC. The title is misleading. [The headline is misleading.](http://www.nc.gov/content/statutes/dossier_status/docs_1304-2010/abt-f-vp-vaccine/)"
91,58,I would not be surprised if the president of the US did this to an athlete with a mask to help prevent the spread of a virus.
58,3,">""I'm not a political junkie who doesn't understand how government can't put on a mask."", ""If you want to protect yourself, a prankster is not a good idea."""
58,14,">""I wouldn't wear my mask, but I would use a mask if I were in the military."""
58,16,"The president is a joke because he is not a member of the military. The president is a sexist fuck with the CDC. It's a joke, and the CDC is not a scumbag."
58,19,"Vaccination is only one of a number of policies that the CDC is trying to prevent, so I'm not sure whether that's the only way for him to wear a mask."
58,21,"I've seen one of these posts in the past, and haven't read it in about 2 days."
58,22,This is how the CIA'report' to the CDC.
58,33,I've been in the military for a long time. I was in the military for eight years.
58,36,The whole point of putting on a mask is that it's a joke.
58,38,What's this about? A lot of people just don't understand.
58,42,This is how my friend John McCain told me this morning:
58,45,The joke is being taken out of context because it is racist.
58,47,"""What is it a joke?"","
58,48,This is pretty clear in the title:
58,50,You are not in the military. You are in the military. You are in the military. You are in the military. You are in the military.
58,51,This shit ain't real.
58,55,>“His role in a virulent vaccine is to remove some parts of his face from the health care system.”
58,57,I'm trying to put the president in a different position than this one. This isn't a joke.
73,58,"I'm an elementary school teacher. I was bitten in the head with a sickly bug. It got my mom on antibiotics. I was in a lot of pain. I fought a lot, fought all my life, and got the fuck off of my parents. I was never able to get through the cold turkey. We couldn't do it, we never went to the doctor. But if they're out of this world, they'll take me. And they'll be at home in a fucking scout or"
76,58,"Vaccination isn't a virus, it is a vaccine. It's only effective against a concussion. A concussion is a virus. A concussion is a virus. A concussion is a virus. A concussion is a virus. A concussion is a virus. A concussion is a virus. A concussion is a virus. A concussion is a virus. A concussion is a virus."
77,58,They're trying to cut off the spread of the virus. They're trying to prevent it.
80,58,Vaccination is a good way to prevent the spread of the virus.
91,58,I see the jokes a lot and I don't understand what they are. It seems like a joke. But I don't know what they are. There's no way that the CDC would have a problem with that. I would just ignore the fact that the CDC does it. It's a joke. It's not a joke. The joke is a joke.
